index,distance,label
100,0.9884427993266732,1
101,0.9884918716829553,0
102,0.988549964710725,0
103,0.989953191402924,0
104,0.9902428107084884,0
105,0.9904574545207294,0
106,0.9905549763676403,0
107,0.9907308393647605,0
108,0.9909073986989301,0
109,0.9909546725725961,0
110,0.9911467828346341,0
111,0.9911899635060156,0
112,0.9912405794885745,0
113,0.9913661322789528,0
114,0.9916415735838329,0
115,0.9922390380487949,0
116,0.9925553338521312,0
117,0.9927251895641453,0
118,0.9928360803178425,0
119,0.9930801731037406,0
120,0.9933864607750517,0
121,0.9935171642049815,0
122,0.9936562242009006,0
123,0.9941188147255473,0
124,0.9942194560187636,0
125,0.9942584933453926,0
126,0.9943039775218785,0
127,0.9943332207359663,0
128,0.994420822619918,0
129,0.9944365316854029,0
130,0.9944664564063965,0
131,0.9949794195228463,0
132,0.9951377717027442,0
133,0.9952115925300973,0
134,0.995255730166255,0
135,0.9958093950516087,0
136,0.9958726758646583,0
137,0.9962602056831373,0
138,0.996303454826269,0
139,0.997073583301017,0
140,0.9972281698364514,0
141,0.9972931365908279,0
142,0.9973600928590113,0
143,0.9973674869901736,0
144,0.9974447645145194,0
145,0.9976968439006907,0
146,0.9977778213011816,0
147,0.9981980077942536,0
148,0.9987287356565512,0
149,0.9990408847362641,0
150,0.9997375317251802,0
151,1.0001953426823469,0
152,1.0010515693506585,0
153,1.001090838795509,0
154,1.0011793776663411,0
155,1.0014062781087902,0
156,1.0020670233936406,0
157,1.0020765340687663,0
158,1.0023310115208734,0
159,1.0025034021712638,0
160,1.0025375837052193,0
161,1.0025532999382964,0
162,1.0025944466582588,0
163,1.0027562113066657,0
164,1.0029778862749437,0
165,1.0030336978389305,0
166,1.0030760113046193,0
167,1.0032657694905502,0
168,1.0035234940365496,0
169,1.0038639540099699,0
170,1.0039926871556,0
171,1.0040283234055538,0
172,1.004029789209837,0
173,1.0040628492965789,0
174,1.004094187050775,0
175,1.0046330475172818,0
176,1.0048205596999265,1
177,1.004937593555689,0
178,1.004979034433719,0
179,1.005064863981502,0
180,1.0050715487473307,0
181,1.0054633273369873,0
182,1.0056264795429877,0
183,1.0057428305770664,0
184,1.0059477164669852,0
185,1.0064038026660838,0
186,1.006618332093274,0
187,1.0066348024682825,0
188,1.0066475236788677,0
189,1.0066789599012538,0
190,1.0069433473746205,0
191,1.0069525364405867,0
192,1.0071431589080007,0
193,1.0072943841874331,0
194,1.007354507702554,0
195,1.0076300427181055,0
196,1.0078067881003134,0
197,1.0078300298896972,0
198,1.008056774741244,0
199,1.0083453868556822,0
200,1.0084651479763405,0
201,1.0088243984408958,0
202,1.0092610141527651,0
203,1.0094867621088954,0
204,1.009582812697497,0
205,1.0099604942494442,0
206,1.0100471767326935,0
207,1.0102558657164487,0
208,1.0103903091306534,0
209,1.0104587730737433,0
210,1.01047191087467,0
211,1.0105541137843355,0
212,1.0105851600768327,0
213,1.0106542236076614,0
214,1.0106971920495484,0
215,1.0107827153525182,0
216,1.0112256887404971,0
217,1.0115190089754105,0
218,1.0116120522322578,0
219,1.0117141845667788,0
220,1.0117604953352852,0
221,1.011807836053828,0
222,1.0119015625346903,0
223,1.0119536906653561,0
224,1.011971170442599,0
225,1.0120535212667112,0
226,1.012180641962351,0
227,1.012382185389803,0
228,1.0123987107703658,0
229,1.0125252226464794,0
230,1.0127984430821553,0
231,1.0128520253473234,0
232,1.0129600565130916,0
233,1.013059463334075,0
234,1.0131076900078981,0
235,1.0131812885419262,0
236,1.0135223430017948,0
237,1.0135993782277337,0
238,1.0136730916386125,0
239,1.013677137232553,0
240,1.0138791259849549,0
241,1.0139744158481279,0
242,1.0140164036991384,0
243,1.0145245045887548,0
244,1.0145700951417376,0
245,1.0146506674041567,0
246,1.0147018268942578,0
247,1.0147547574186397,0
248,1.014838010210829,0
249,1.0149814410060762,0
250,1.0150802782825523,0
251,1.0151032779900362,0
252,1.0152357007252033,0
253,1.0153780426753751,0
254,1.015698970724123,0
255,1.0157017389877188,0
256,1.0157473272452826,0
257,1.0157588235584096,0
258,1.0158261425676065,0
259,1.0161858964088026,0
260,1.0162436916616149,0
261,1.016273982385761,0
262,1.016699313638248,0
263,1.0169857015981578,0
264,1.0169952486116245,0
265,1.0170475142758038,0
266,1.017063041107687,0
267,1.017074007808885,0
268,1.0171431400704363,0
269,1.017218383969841,0
270,1.0174672181936049,0
271,1.0175596190807987,0
272,1.0176471573848411,0
273,1.017822620241625,0
274,1.0180018526411785,0
275,1.0184276060706305,0
276,1.0185492132808487,0
277,1.0187482085382362,0
278,1.018912520034402,0
279,1.0189439535824871,0
280,1.0190140714711797,0
281,1.0190397579408,0
282,1.0191515125433392,0
283,1.019190115530573,0
284,1.0192584533493667,0
285,1.0193901559386866,0
286,1.019491071626174,0
287,1.0195312744501788,0
288,1.0195325289567485,0
289,1.0197735584018428,0
290,1.0197957363205594,0
291,1.019937155219166,0
292,1.020059285619358,0
293,1.020189979841804,0
294,1.0204707321011068,0
295,1.0205386449397509,0
296,1.0208699653686473,0
297,1.020924461316486,0
298,1.0210417719970717,0
299,1.0212930779931209,1
300,1.0215193976888066,0
301,1.0215238346916133,0
302,1.021551337574324,0
303,1.0218130179236844,0
304,1.0221501901534367,0
305,1.0221738917085055,0
306,1.022189316199004,0
307,1.022245485779872,0
308,1.0223382635758116,0
309,1.0223889430472903,0
310,1.0224272864050843,0
311,1.0224562882908845,0
312,1.0224881394135155,0
313,1.0224982123438777,0
314,1.0225544043817443,0
315,1.022613212690662,0
316,1.022858230677095,0
317,1.0231031960162182,0
318,1.0231378861619151,0
319,1.0234450404861117,0
320,1.023668930820108,0
321,1.023758776076279,0
322,1.0238460004982628,0
323,1.0238658518054005,0
324,1.0238939757431176,0
325,1.0239262270453924,0
326,1.0240885558317883,0
327,1.0241498369269035,0
328,1.0241744783014533,0
329,1.024336895991052,0
330,1.02438821885047,0
331,1.0244838423322549,0
332,1.0246737901741907,1
333,1.0249822693022934,0
334,1.0250253269132539,0
335,1.0252045639316063,0
336,1.0252211612220004,0
337,1.0252284599922858,0
338,1.025269810893493,0
339,1.0253133728710826,0
340,1.0256442831418495,0
341,1.025646963248752,0
342,1.0257899798992451,0
343,1.0258734081644942,0
344,1.0259130568177472,0
345,1.0262196866046929,0
346,1.0263038013925496,0
347,1.026365135528355,0
348,1.0266475852522292,0
349,1.0266863967306568,0
350,1.0266935281913117,0
351,1.0268186197817282,0
352,1.0271531004032404,0
353,1.0277297483259615,0
354,1.0279312263143165,0
355,1.0279420685063212,0
356,1.028008076243664,0
357,1.0281118344413158,0
358,1.0281490240487239,0
359,1.0281600779872457,0
360,1.0282277271572393,0
361,1.0283632728719885,0
362,1.0285785735687372,0
363,1.0286090545158142,0
364,1.0287460403627509,0
365,1.0288712982834791,0
366,1.0291119981199222,0
367,1.0291136596390005,0
368,1.0293254118988764,0
369,1.0294366531671093,0
370,1.0294657819328876,0
371,1.0294794041295172,0
372,1.0296355738976553,0
373,1.02965843291609,0
374,1.0296892804659474,0
375,1.0297719930702633,0
376,1.030208982159592,0
377,1.0303591157501342,0
378,1.0305850004033172,0
379,1.0308704879520922,0
380,1.030994001267784,0
381,1.0310070528349626,0
382,1.0310464071577576,0
383,1.03113921553168,0
384,1.031247556798669,0
385,1.0313051983708046,0
386,1.0314234731314955,0
387,1.0315086044238828,0
388,1.0316747900200083,0
389,1.031741982911057,0
390,1.0317882112952912,0
391,1.0318280059762976,0
392,1.0318775983428465,0
393,1.032046433194044,0
394,1.0321779328700171,0
395,1.0322101366659435,0
396,1.0322574843596677,0
397,1.0322873960986416,0
398,1.0323830724799163,0
399,1.0323995197715978,0
400,1.0324464003603129,0
401,1.0325290045928894,0
402,1.032570070982488,0
403,1.0326084697414695,0
404,1.0326156982493326,0
405,1.0326323262560566,0
406,1.032689269833802,0
407,1.0326931209631334,0
408,1.0329220892445778,0
409,1.0329910443538768,0
410,1.0329979611107383,0
411,1.0330022847672802,0
412,1.0331649444467208,0
413,1.0331817229750844,0
414,1.0332024054122624,0
415,1.033217220124948,0
416,1.0333213167284367,0
417,1.0333260994287068,0
418,1.0334995925249295,0
419,1.0336571978576206,0
420,1.0337586704795338,0
421,1.0337870986367448,0
422,1.0338288748855708,0
423,1.0338546725434472,0
424,1.0339376724053957,0
425,1.0341167576228618,0
426,1.03424762963935,0
427,1.0342782985979544,0
428,1.034484827083535,0
429,1.034630301833541,0
430,1.0346457214296765,0
431,1.0346545799277234,0
432,1.0348731568563012,0
433,1.0349584683962099,0
434,1.0350504466117691,0
435,1.035053381681895,0
436,1.035058281519612,0
437,1.0351301778514035,0
438,1.035144789922543,0
439,1.0351583164876927,0
440,1.0352013504798911,0
441,1.0352912947377824,0
442,1.0353160630468419,0
443,1.0353363091106365,0
444,1.0357586819750821,0
445,1.0357857295516637,0
446,1.0358070902407366,0
447,1.036030312430676,0
448,1.0360598867308841,0
449,1.0360725121682877,0
450,1.036080998492082,0
451,1.0360956697203862,0
452,1.0361169937462742,0
453,1.0362930809663033,0
454,1.0364036719110632,0
455,1.0364242645576698,0
456,1.036508857377225,0
457,1.0365557690789944,0
458,1.0367332421677287,0
459,1.0367821496854,0
460,1.0367829575171157,0
461,1.0368291872001139,0
462,1.0368413665613438,0
463,1.036856322771717,0
464,1.0369148161805912,0
465,1.0369474123097562,0
466,1.0371852178711063,0
467,1.0372127218609555,0
468,1.037260214591783,0
469,1.0373308442055265,0
470,1.0374787617762753,0
471,1.0374854354657905,0
472,1.0374855683554112,0
473,1.037658775351237,0
474,1.0376710300391132,0
475,1.0377281074849263,0
476,1.0377426650027128,0
477,1.0378261429694244,0
478,1.037861468126309,0
479,1.0378782988496023,0
480,1.037899264734962,0
481,1.0380497447414936,0
482,1.0381325251246967,0
483,1.0381809812126053,0
484,1.0382314685080685,0
485,1.0383222532742626,0
486,1.038386464324961,0
487,1.0383881047920809,0
488,1.0384706129296268,0
489,1.038517044445148,0
490,1.0386523470447624,0
491,1.0386688183400765,0
492,1.0387807175517991,0
493,1.0388247658246144,0
494,1.0388525100026436,0
495,1.0389098826610867,0
496,1.0390872244621723,0
497,1.0391520912563352,0
498,1.0392300271676898,0
499,1.0394127919893803,0
500,1.0394237750498376,0
501,1.0396178639532765,0
502,1.0396835911937685,0
503,1.0398509088694265,0
504,1.0399093828240618,0
505,1.0399473705581643,0
506,1.0400879985745475,0
507,1.0401184024749215,0
508,1.0401657485703688,0
509,1.0403255080007885,0
510,1.040377442805549,0
511,1.0404629284330609,0
512,1.0406081558541562,0
513,1.0406559042992167,0
514,1.0406769470128623,0
515,1.0407196916479335,0
516,1.0410407725121598,0
517,1.041111311328378,0
518,1.041131620015861,0
519,1.0411582867100178,0
520,1.0413482129533007,0
521,1.0413607301566676,0
522,1.0414262655965782,0
523,1.0416069613863272,0
524,1.0416171653645527,0
525,1.041632638148778,0
526,1.0416448810782195,0
527,1.042010241505171,0
528,1.0420379581365824,0
529,1.042143956552192,0
530,1.0423289095531907,0
531,1.0425012389049917,0
532,1.0425342082313303,0
533,1.0425742076754896,0
534,1.0426297655495431,0
535,1.0426502596039606,0
536,1.0426798118071576,0
537,1.0426891711980195,0
538,1.0427461067004145,0
539,1.042751895043854,0
540,1.0429368503176404,0
541,1.0429432116397148,0
542,1.0431487339045113,0
543,1.043219359837609,0
544,1.043591582006527,0
545,1.0436666884918908,0
546,1.0436669649164565,0
547,1.0437010597419185,0
548,1.043739593113124,0
549,1.0437694429299569,0
550,1.043810215930973,0
551,1.0438852297886159,0
552,1.0440365550324022,0
553,1.044088018395212,0
554,1.044354895867217,0
555,1.0443555302103371,0
556,1.0444558212537138,0
557,1.044537156724451,0
558,1.0446483302788592,0
559,1.0446645907088892,0
560,1.0446962804740254,0
561,1.0448116416883184,0
562,1.0448313153981703,0
563,1.0448332189956913,0
564,1.0449267664490676,0
565,1.0450594222514664,0
566,1.045136208708141,0
567,1.045170240843452,0
568,1.0453834186927615,0
569,1.0453863152971454,0
570,1.0454465438135265,0
571,1.0455291427799072,0
572,1.045596294572397,0
573,1.0458096623182704,0
574,1.0458653059429395,0
575,1.0459268436082285,0
576,1.0460760524421333,0
577,1.0460825707997454,0
578,1.0461206962070484,0
579,1.0464138373834355,0
580,1.0464185612581176,0
581,1.0464294928238431,0
582,1.0467605291368842,0
583,1.0468337646917512,0
584,1.046837318963426,0
585,1.0468793271252168,0
586,1.0469538521382846,0
587,1.047037606131006,0
588,1.0470860523201397,0
589,1.047114535093442,0
590,1.047167751312176,0
591,1.0474279058780274,0
592,1.0474882607871576,0
593,1.0476411781624513,0
594,1.0477312737562845,0
595,1.04781515537337,0
596,1.0478439547043208,0
597,1.0478637993000681,0
598,1.0479376179613018,0
599,1.0480146828510266,0
600,1.0481474382219342,0
601,1.0481621870114393,0
602,1.0481940758466817,0
603,1.048393539694,0
604,1.048620767120378,0
605,1.0486231269124835,0
606,1.048666770217272,0
607,1.0487097799007465,0
608,1.049140114610135,0
609,1.0493548228344844,0
610,1.0496193374324552,0
611,1.0496853944886555,0
612,1.0498071380402239,0
613,1.049853091700415,0
614,1.050085078066589,0
615,1.0500968054621829,0
616,1.0501486804381939,0
617,1.0501842353628084,0
618,1.0503384484499076,0
619,1.0503665860197589,0
620,1.0505034180513935,0
621,1.0505595726102777,0
622,1.0505650137115028,0
623,1.050587521421703,0
624,1.0506949963592593,0
625,1.0509299310662974,0
626,1.0511439491869599,0
627,1.05121348592828,0
628,1.051248702167921,0
629,1.0513010367013775,0
630,1.0513422964999024,0
631,1.0515225827944397,0
632,1.0515828676615808,0
633,1.0516395712698288,0
634,1.0516675341485118,0
635,1.0517055560403974,0
636,1.0517898275095046,0
637,1.0519125646848726,0
638,1.0520657128962698,0
639,1.0520880131934713,0
640,1.0520916209003024,0
641,1.0521268482978507,0
642,1.0521498432357856,0
643,1.0521779438426602,0
644,1.052198137108662,0
645,1.0523338854517248,0
646,1.0523469313502154,0
647,1.0523514979224649,0
648,1.0523785236907137,0
649,1.0523989794197883,0
650,1.0524355208818816,0
651,1.0527089977284723,0
652,1.0527622031091508,0
653,1.0529597806926352,0
654,1.0530111988581148,0
655,1.0530580617574912,0
656,1.0530801911537473,0
657,1.0530929104082616,0
658,1.0531458391525257,0
659,1.0532251724951012,0
660,1.0532322249648738,0
661,1.0532381777283661,0
662,1.0533514623973208,0
663,1.053512891207216,0
664,1.0536171663553175,0
665,1.0536237390479113,0
666,1.053752159259013,0
667,1.0538370643619726,0
668,1.0538886447551483,1
669,1.053952621378931,0
670,1.0539830466430795,0
671,1.0540123961293453,0
672,1.054188129661476,0
673,1.054235844792215,0
674,1.0544853682582822,0
675,1.0545988297484963,0
676,1.054605034541436,0
677,1.0547007838780862,0
678,1.0547245955261255,0
679,1.0547832553376015,0
680,1.0550796764128356,0
681,1.0551573137046648,0
682,1.055243200596315,0
683,1.055285110409671,0
684,1.0553182360686781,0
685,1.0554156903763598,0
686,1.0554697293282784,0
687,1.0555015135842272,0
688,1.055594364588143,0
689,1.0556441272477373,0
690,1.0556922337151802,0
691,1.055820947470684,0
692,1.0559734902449587,0
693,1.0561664041732823,0
694,1.0561786611427524,0
695,1.0562631736827568,0
696,1.056305609577272,0
697,1.056536789022414,0
698,1.0565420128791974,0
699,1.0565420238085363,0
700,1.0565662845406643,0
701,1.056651272682826,0
702,1.0567023200389223,0
703,1.0568241909360006,0
704,1.0568527769670428,0
705,1.0569098553832803,0
706,1.0573272870386667,0
707,1.057375209286649,0
708,1.0575930846725987,0
709,1.0575948231315877,0
710,1.0575957275636352,0
711,1.057683570645282,0
712,1.0577328677803222,0
713,1.0577456881489968,0
714,1.0577507292442776,1
715,1.0578126849516414,0
716,1.05786144457977,0
717,1.0578916931638613,0
718,1.0579039937333798,0
719,1.057946849567527,0
720,1.0582128581216843,0
721,1.058423281382753,0
722,1.0584577399583897,0
723,1.0585294045749838,0
724,1.0586340450450105,0
725,1.0586433162112572,0
726,1.0586866948633404,0
727,1.0586929488716892,0
728,1.0587325065415942,0
729,1.0587325068674138,0
730,1.0588396081801188,0
731,1.058870520675323,0
732,1.0588758021151201,0
733,1.0589941610091957,0
734,1.059004443380119,0
735,1.059038255021695,0
736,1.0590454796238082,0
737,1.0590667251566643,0
738,1.059156260031569,0
739,1.0591591633839237,0
740,1.0591810810654447,0
741,1.0592089781269536,0
742,1.0592456454860528,0
743,1.059246593462429,0
744,1.059324474814891,0
745,1.0593465248283216,0
746,1.0595404200532883,0
747,1.059612585322226,0
748,1.05979732413662,0
749,1.0598277408094943,0
750,1.0600749918572483,0
751,1.060131590971304,0
752,1.060185135235834,1
753,1.0603147771813122,0
754,1.0603292506333895,0
755,1.0603714634637862,0
756,1.0604181309289689,0
757,1.0604206906449873,0
758,1.0604741980141827,0
759,1.0605718361154512,0
760,1.0606536661046668,0
761,1.0606729390185075,0
762,1.0606980704481879,0
763,1.0607331436582679,0
764,1.06077983162509,0
765,1.0607818050467106,0
766,1.0610272902209108,0
767,1.0610434722897695,0
768,1.0610613067855095,0
769,1.0612076172119658,0
770,1.0613919275569494,0
771,1.0614034982495022,0
772,1.0615158613944293,0
773,1.0615528592784167,0
774,1.0616568535833006,0
775,1.061764379848727,0
776,1.0618521173913813,0
777,1.062104999961959,0
778,1.0621123422083028,0
779,1.0621145467372146,0
780,1.0621977663200248,0
781,1.062215933902833,0
782,1.0623525941941236,0
783,1.0624878918288956,0
784,1.062528232098811,0
785,1.0625897516883727,0
786,1.0628235567255397,0
787,1.0630182900130574,0
788,1.0630715127716408,0
789,1.0631133083346924,0
790,1.0631730510612443,0
791,1.0632403268806214,0
792,1.063257763079397,0
793,1.0633718274330048,0
794,1.0633844231483185,0
795,1.0633903700705367,0
796,1.06341744437061,0
797,1.0634784000210995,0
798,1.0636488354034457,0
799,1.063653052268028,0
800,1.0637828771683093,0
801,1.0637867188436505,0
802,1.0638005787936544,0
803,1.0638374832990245,0
804,1.0639332468439209,0
805,1.0639457807923165,0
806,1.0639873628477476,0
807,1.0640720302808977,0
808,1.0641714998298193,0
809,1.0642080361872774,0
810,1.0643537672111252,0
811,1.0645433546097203,0
812,1.0645793879024286,0
813,1.0645816856484085,0
814,1.0645833831362475,0
815,1.0646253658311822,0
816,1.064801928582898,0
817,1.0648283958329796,0
818,1.06486955444093,0
819,1.0650640641875255,0
820,1.065245950210533,0
821,1.0652489191358623,0
822,1.065253524830217,0
823,1.0652855881469414,0
824,1.0653394230245945,0
825,1.0653904464656887,0
826,1.06539807780565,0
827,1.0654970187859603,0
828,1.0655488045615455,0
829,1.0657430712209344,0
830,1.0658596609340316,0
831,1.0658959344376382,0
832,1.065959754771154,0
833,1.066000591784463,0
834,1.0660316831232273,0
835,1.0660327683266657,0
836,1.0660412276031133,0
837,1.066139728833556,0
838,1.0661438615068524,0
839,1.0661460170685602,0
840,1.066146517934224,0
841,1.0661612338704347,0
842,1.0662336713605032,0
843,1.0664425832409783,0
844,1.066581242498692,0
845,1.0666037681229297,0
846,1.0666647804220573,0
847,1.06673904108703,0
848,1.0667631544796117,0
849,1.0668911223962825,0
850,1.0668974631812915,0
851,1.0670449859796127,0
852,1.0670552820485886,0
853,1.0671773346431475,0
854,1.0672013374457805,0
855,1.0672161580274366,0
856,1.0672725461658232,0
857,1.0674015578674823,0
858,1.0674117669566028,0
859,1.0674302612668825,0
860,1.067452736519343,0
861,1.0675458061046783,0
862,1.0675608849539377,0
863,1.0676109790096446,0
864,1.067651077451808,0
865,1.067930002336838,0
866,1.0680687595499356,0
867,1.0681106265325964,0
868,1.068286083575742,0
869,1.0683407363680573,0
870,1.0684125145305843,0
871,1.068512507101208,0
872,1.06853947920992,0
873,1.068716445780143,0
874,1.0687170910252752,0
875,1.0688054612033009,0
876,1.068871139062199,0
877,1.0689144718751664,0
878,1.0689764975491889,0
879,1.0690227989427914,0
880,1.0691989913766433,0
881,1.0697725515100072,0
882,1.069778152247055,0
883,1.069797932619499,0
884,1.0698165430144626,0
885,1.0699255237406937,0
886,1.0699719347449888,0
887,1.0700202927118534,0
888,1.0702512176651486,0
889,1.0703079212052005,0
890,1.070436260799277,0
891,1.0705475889248097,0
892,1.0705522627154433,0
893,1.070591354039183,0
894,1.0707718100092403,0
895,1.070904745554885,0
896,1.0709315011570513,0
897,1.071118994365186,0
898,1.0711957426866092,0
899,1.0712081973191636,0
900,1.0712966894956857,0
901,1.071396764381351,0
902,1.0714701142853758,0
903,1.0715231693181013,0
904,1.0715714300090056,0
905,1.0715854531011886,0
906,1.0716613152208962,0
907,1.0717255387264513,0
908,1.0717320728699014,0
909,1.071897523568137,0
910,1.071987684331243,0
911,1.0719963102374237,0
912,1.0719989257562423,0
913,1.0720978291983894,0
914,1.0722954838572338,0
915,1.0723080624804529,0
916,1.0723157022719239,0
917,1.0724549806673864,0
918,1.0724981314044157,0
919,1.0725066803319525,0
920,1.0725144555205433,0
921,1.0725147862057587,0
922,1.0725307040557723,0
923,1.0725530624012103,0
924,1.0726799042994812,0
925,1.0726849501406224,0
926,1.0727579313545463,0
927,1.0727756214814517,0
928,1.0727926565774648,0
929,1.0731164067798336,0
930,1.0731866563866304,0
931,1.073198062889634,0
932,1.0732185331260686,0
933,1.0733826476374706,0
934,1.0733919368209501,0
935,1.0735407905047738,0
936,1.0735513183048884,0
937,1.0735999890390144,0
938,1.0737463292677794,0
939,1.0738571134747736,0
940,1.0738637325642197,0
941,1.0739411404511539,0
942,1.073977741206655,0
943,1.0739985610420344,0
944,1.0740772418642894,0
945,1.0741233596993245,0
946,1.07424504683266,0
947,1.074502145406037,0
948,1.0746486837544988,0
949,1.0747049043149985,0
950,1.0747478655968035,0
951,1.0747734957395036,0
952,1.07490007192492,0
953,1.074948818802676,0
954,1.0750029623265795,0
955,1.0751347440544488,0
956,1.0751374862312575,0
957,1.075233954090221,0
958,1.0754239792610296,0
959,1.075516526621363,0
960,1.075557963804101,0
961,1.0755637921592274,0
962,1.0755920175106168,0
963,1.0756458927428487,0
964,1.075733728492086,0
965,1.0757860784888797,0
966,1.0758494230062452,1
967,1.0759042580359428,0
968,1.076006086266403,0
969,1.0760128018745285,0
970,1.0760725841506926,0
971,1.0761412777731747,0
972,1.0761852727770274,0
973,1.0763339127657434,0
974,1.0763505697949132,0
975,1.0763568331148523,0
976,1.0765771333458254,0
977,1.076603257331951,0
978,1.0766660792590441,0
979,1.0766967837543997,0
980,1.0767974460943015,0
981,1.0768080305956724,0
982,1.0768633240259793,0
983,1.076935670887047,0
984,1.0769764466466174,0
985,1.0769859677789873,0
986,1.076990243124326,0
987,1.0771667483542247,0
988,1.0771709114004933,0
989,1.0772468890305646,0
990,1.0772820585430374,0
991,1.0775105650711383,0
992,1.0776222277638876,0
993,1.0776871240527484,0
994,1.0776959850261671,0
995,1.0777012991264627,0
996,1.0777029748736535,0
997,1.0777780155659693,0
998,1.0778637589493645,0
999,1.0779158387058623,0
1000,1.0779199088991558,0
1001,1.0779406585620097,0
1002,1.078006927046978,0
1003,1.0782148909419018,0
1004,1.0782807854055128,0
1005,1.07842635843468,0
1006,1.0785470971084037,0
1007,1.0786855696082644,0
1008,1.0788160901263752,0
1009,1.0788953581992125,0
1010,1.0790127600041741,0
1011,1.07927940342651,0
1012,1.0792851521923919,0
1013,1.0794627108591706,0
1014,1.0796580228384234,0
1015,1.0796913131308419,0
1016,1.0798157297683475,0
1017,1.0798575585230146,0
1018,1.0798672543783001,0
1019,1.0798815987319608,0
1020,1.0799547053233451,0
1021,1.0799893470450161,0
1022,1.0800579571879692,0
1023,1.0800936132008099,0
1024,1.0801353542149035,0
1025,1.080234842604464,0
1026,1.0803759544604121,0
1027,1.080384993596125,0
1028,1.0804069304818056,0
1029,1.080427756555077,0
1030,1.0807690349808439,0
1031,1.080946769939693,0
1032,1.0809624501126929,0
1033,1.0809849249180787,0
1034,1.0810967900955162,0
1035,1.0812514789462668,0
1036,1.0813543456204655,0
1037,1.081354561482253,0
1038,1.081457424557316,0
1039,1.0814943299773563,0
1040,1.0815417925814184,0
1041,1.0815549716355892,0
1042,1.081730887770253,0
1043,1.0817793403643192,0
1044,1.0817799949626155,0
1045,1.0817877052897862,0
1046,1.0817991159447622,0
1047,1.081802585753119,0
1048,1.0818232246167905,0
1049,1.0820527326127025,0
1050,1.0821900203705679,0
1051,1.0822823121613874,0
1052,1.0823057158382283,0
1053,1.082331143915305,0
1054,1.0824825856801625,0
1055,1.0824853316023426,0
1056,1.0827372540510611,0
1057,1.0827603147197218,0
1058,1.0828601005016578,0
1059,1.0828689408954544,0
1060,1.082929220798463,0
1061,1.08293773240866,0
1062,1.0830061822670658,0
1063,1.083014053958318,0
1064,1.0830485059204702,0
1065,1.0831188281744393,0
1066,1.083291850833783,0
1067,1.0835563701976323,0
1068,1.083561354507994,0
1069,1.0835708952499854,0
1070,1.083597765469418,0
1071,1.0836021636175197,0
1072,1.0836491849818837,0
1073,1.0836965589392749,0
1074,1.0837521332133815,0
1075,1.0841994616209807,0
1076,1.0842963018054208,0
1077,1.084433515075221,0
1078,1.0845769017246316,0
1079,1.0846487925020063,0
1080,1.0846937044429787,0
1081,1.084828899449387,0
1082,1.0848513546282565,0
1083,1.0849272411516573,0
1084,1.0849301923340513,0
1085,1.085084890747329,0
1086,1.0851453861381049,0
