index,distance,label
135,0.6651109627361658,1
136,0.6652863554154936,0
137,0.6656461683620083,0
138,0.6657179750635498,0
139,0.665918806302242,0
140,0.6667352065955716,0
141,0.6670860172699026,1
142,0.668913774554749,0
143,0.6690641149564199,1
144,0.6693547774797599,0
145,0.6695229279450802,0
146,0.6695823336392844,1
147,0.6700230398806583,1
148,0.670580977134463,0
149,0.6708251414544001,0
150,0.6714245092041397,1
151,0.6718543745311986,0
152,0.6718976407515387,0
153,0.6731295068100783,1
154,0.674977035793468,1
155,0.675178981694203,0
156,0.6767748713596314,0
157,0.6772091983576569,0
158,0.6785710437036926,0
159,0.6786453069266891,1
160,0.6791294339209618,1
161,0.6793093763887164,1
162,0.6793756623797813,1
163,0.6809528717277947,0
164,0.6811606914275198,1
165,0.6816641355697747,0
166,0.6817478598697974,0
167,0.6821603635106739,0
168,0.6828852902341862,1
169,0.6829102659027334,0
170,0.684252470365419,0
171,0.6842930347057857,1
172,0.6846973105152389,0
173,0.6855590171335437,1
174,0.6861577680319002,0
175,0.6868331692229572,1
176,0.6871034836707415,1
177,0.6874342765840045,1
178,0.688046083343129,0
179,0.6883205144660832,0
180,0.6883869350922279,0
181,0.6887914483879712,0
182,0.6890072956787724,1
183,0.6897655468437403,0
184,0.691247853851814,0
185,0.6913290314995694,0
186,0.6913715548962307,0
187,0.6916715011157988,0
188,0.6918253586446398,1
189,0.6921082109448977,1
190,0.6929074275892125,0
191,0.693105930041298,0
192,0.6934755977419027,0
193,0.695101601154051,0
194,0.6952615502727029,0
195,0.6953081658633823,0
196,0.6953093351386256,1
197,0.6960427911182094,0
198,0.6961144754172021,0
199,0.6962328668998614,1
200,0.6962413491665601,0
201,0.6963402062304735,0
202,0.6963834283147122,1
203,0.6969379677565304,0
204,0.6974253258541,1
205,0.6980092349169172,0
206,0.6982120358248111,0
207,0.6991232607572277,0
208,0.6993807714641318,0
209,0.6995188967054795,0
210,0.6996612233765446,1
211,0.7016108299468868,0
212,0.701652649451265,0
213,0.7024968756521074,0
214,0.7029194129638309,0
215,0.7029791551456819,1
216,0.7039892962436164,0
217,0.7040013933184511,0
218,0.7043556659914696,1
219,0.7046507688875081,0
220,0.7050359378259101,0
221,0.7052057192379944,0
222,0.7055425588400535,0
223,0.7057358805087426,1
224,0.7060307770768978,0
225,0.706192886651771,0
226,0.7064227469289374,0
227,0.7064293081376654,0
228,0.7071534255143825,0
229,0.7072019651832879,0
230,0.7073795502453077,0
231,0.7074323250416011,1
232,0.7081845470407175,0
233,0.7082048128904623,0
234,0.7097711470727871,0
235,0.7098998409879604,0
236,0.7102236351733464,0
237,0.7107537381320224,0
238,0.7110996161382994,0
239,0.7115093555228319,1
240,0.7124512448683472,0
241,0.7128650563647717,0
242,0.7131771763069535,0
243,0.7131805281163786,0
244,0.7132815570737586,0
245,0.7140287876497253,1
246,0.7143367640631291,0
247,0.7143444760266165,1
248,0.7145750861433012,1
249,0.7146407244600365,0
250,0.7149973737947656,1
251,0.7149990582471839,1
252,0.7152100081840216,0
253,0.7154647723681434,1
254,0.7170756130752521,0
255,0.7171395446739044,0
256,0.7174171334119205,1
257,0.7174762666377266,0
258,0.7175591622764702,0
259,0.7176181729212021,1
260,0.7177441082070093,0
261,0.7180127929487746,0
262,0.7187012875284104,0
263,0.719105556731615,1
264,0.7197299686210995,0
265,0.7200208287285087,0
266,0.7200452889128057,0
267,0.7201633442202553,0
268,0.7201975733536659,0
269,0.7203864414186522,0
270,0.720812839620569,0
271,0.7209212041882782,0
272,0.7214493226855472,0
273,0.7216189515644976,1
274,0.7216830700070381,0
275,0.7219680185253401,0
276,0.7221826112666341,0
277,0.7227858658736565,0
278,0.723218046405299,0
279,0.7233941505863829,0
280,0.72350293783271,0
281,0.7236977884844091,0
282,0.7241311218541682,0
283,0.7243996672083294,0
284,0.7250569653858446,0
285,0.7250783747291009,0
286,0.725545312696645,0
287,0.7256018005938888,0
288,0.7256712465415022,0
289,0.7259105739782024,1
290,0.7264930606789115,0
291,0.7266433221167214,0
292,0.7267523910597791,0
293,0.7267829795983398,0
294,0.7272102281454728,0
295,0.727293306657386,1
296,0.7274566649918675,0
297,0.7276356272169153,0
298,0.7282579956905074,1
299,0.728825030923506,0
300,0.7288354181380946,1
301,0.7296128720797771,0
302,0.7299318764125036,0
303,0.730355447734964,1
304,0.7306287583656997,0
305,0.730770054260067,1
306,0.7307785855490878,0
307,0.7312160794047067,0
308,0.73135695083255,0
309,0.7313729158163522,0
310,0.7314352040496673,0
311,0.731572231401105,0
312,0.7316671256110987,0
313,0.7319084218168871,0
314,0.7321181501061105,0
315,0.7321209861133083,0
316,0.7326934909945194,1
317,0.7327031082660426,0
318,0.7329414095176991,0
319,0.7331984002128601,0
320,0.7334305043886037,0
321,0.7337264251249607,0
322,0.7339041964079742,0
323,0.7348366110312655,1
324,0.7354480867849285,0
325,0.7361244614848533,0
326,0.7365079747826903,0
327,0.7366573924090491,1
328,0.7366996709868014,1
329,0.736721790988559,0
330,0.7373658040310354,0
331,0.7374228714732657,0
332,0.7379079597997033,0
333,0.7379984345843118,0
334,0.7383372440209399,0
335,0.7385395405327408,0
336,0.7385425489768493,1
337,0.738575683826005,0
338,0.7390749790891152,0
339,0.7393605367652945,0
340,0.739386166004923,0
341,0.7406311983654598,0
342,0.7406373609143208,0
343,0.7411634947195399,0
344,0.7418091260649747,0
345,0.7423188834300124,0
346,0.7425697675141766,0
347,0.742736682593784,1
348,0.7428291917416724,0
349,0.7430112764450033,0
350,0.7430577608838375,1
351,0.7430920225198739,0
352,0.7433446019504065,0
353,0.7435628752002589,0
354,0.7443145121879178,0
355,0.7448624121377487,0
356,0.7452964251321395,0
357,0.7455143227267262,0
358,0.7456122438547924,1
359,0.7459516303185116,0
360,0.746015391761447,0
361,0.7463364780861405,0
362,0.746681966805816,0
363,0.7467290091889377,0
364,0.7472019146844875,0
365,0.7475524667187935,0
366,0.7476367501092672,0
367,0.747685246241739,0
368,0.7479071803042923,0
369,0.7479083700288999,1
370,0.7486173347346802,0
371,0.7487331796922455,0
372,0.7490562677298775,0
373,0.7492021938773522,1
374,0.7492196795868892,0
375,0.7492222131815548,1
376,0.7492885031969511,1
377,0.7495322367057118,0
378,0.7500701017361253,0
379,0.7508379248007362,0
380,0.7509327085411814,0
381,0.7510049150069475,0
382,0.7518130804921729,0
383,0.7519433261910387,0
384,0.7519757950380556,0
385,0.7520549943955929,0
386,0.7522183546348341,0
387,0.7522691010093421,1
388,0.7524537599072777,0
389,0.7525225671074742,0
390,0.7525583463697783,1
391,0.752940108993962,0
392,0.7530374713830923,0
393,0.7534685710524203,0
394,0.7535800293855114,1
395,0.7541689056048807,0
396,0.7545986513463806,0
397,0.754695897015858,0
398,0.754875362547745,0
399,0.7548994341451362,0
400,0.7559385243857469,0
401,0.7561411710380301,0
402,0.7562876587782198,0
403,0.756897809778177,0
404,0.7580302387594767,0
405,0.7580317631681532,0
406,0.7580634699578978,0
407,0.7584604575215665,0
408,0.7589017498506012,0
409,0.7591213895886147,0
410,0.7595402543320838,0
411,0.7598762762319755,0
412,0.7604064371266601,1
413,0.7604182691061993,0
414,0.7604580377613468,0
415,0.7605402388901832,0
416,0.7605515643616527,0
417,0.760558279151353,0
418,0.761876766562302,0
419,0.7622274750642617,0
420,0.762408554785228,0
421,0.7628835211955338,0
422,0.7629179821796536,0
423,0.7631468423396709,0
424,0.7631620365190875,0
425,0.7632242036012626,1
426,0.7635930955589781,0
427,0.7643617090931335,0
428,0.764447862967737,0
429,0.7644981989985189,1
430,0.7647634247794132,0
431,0.7647990674307991,0
432,0.7648509138859456,0
433,0.7651515720138048,0
434,0.7666309119872523,0
435,0.7670715916673272,0
436,0.767812046806233,0
437,0.7679166916274996,0
438,0.7680595134471837,0
439,0.7682066429435063,1
440,0.7683303084889466,0
441,0.7685871949899593,0
442,0.7691806107066528,0
443,0.7693547716401212,0
444,0.7695623546046247,0
445,0.7695876552515858,0
446,0.7696948514233599,1
447,0.7698799406953315,0
448,0.7698989771362591,0
449,0.7705668586460757,0
450,0.7707636585807115,0
451,0.7708380228255703,0
452,0.7709025820564817,0
453,0.77104072472861,1
454,0.7711614352979557,0
455,0.7713609516522136,0
456,0.77172638864728,0
457,0.7718005999721919,0
458,0.7718202356757773,1
459,0.7719698081474212,0
460,0.77212892019955,0
461,0.7722144178380103,1
462,0.7727206895030164,0
463,0.7734219560687007,0
464,0.7735933688676758,0
465,0.7743323767535664,0
466,0.7747575003070057,0
467,0.7749543666113992,1
468,0.7753393538322999,0
469,0.7753910361807257,0
470,0.7756950749877798,0
471,0.7758144025398438,0
472,0.7761339423597845,0
473,0.7761467324544362,0
474,0.7763657520789192,0
475,0.7767266122350178,0
476,0.7770318587090845,0
477,0.7773982907570287,0
478,0.7778603807262513,0
479,0.7779032272635898,0
480,0.7779960078879922,0
481,0.7780915387184554,0
482,0.7782227465784327,0
483,0.7782499101547257,0
484,0.7788385797916849,0
485,0.7789075156671724,0
486,0.7789094485616945,0
487,0.7790141237439627,0
488,0.7795052624911032,0
489,0.7798366143617784,0
490,0.7798550668677579,0
491,0.7798697242842255,0
492,0.7799468263142791,0
493,0.7804677244011022,0
494,0.7804920703093062,0
495,0.780561124274647,0
496,0.7815019860130383,1
497,0.7817076813390121,0
498,0.7819708703953506,0
499,0.7825949270493305,0
500,0.782643091944646,0
501,0.782792627544133,0
502,0.7831450360467097,0
503,0.7834204476243551,0
504,0.7839003409225377,0
505,0.7839299816855291,0
506,0.7845586940407987,0
507,0.7845869562864027,0
508,0.7847955789766571,0
509,0.7848303983847518,0
510,0.7848675716630623,0
511,0.7852166446361698,1
512,0.7853257067421168,0
513,0.7856951579270943,0
514,0.7857126476140515,1
515,0.7857805541612178,1
516,0.7859059941637903,0
517,0.786675907395331,0
518,0.7868088491003968,0
519,0.7868634368707318,0
520,0.7868688484567188,0
521,0.7868790821528984,0
522,0.7873797292297973,0
523,0.7874592300754303,0
524,0.7876113570303769,0
525,0.7876390568442369,0
526,0.7877003806050525,0
527,0.7877707981401953,0
528,0.7879295453716204,0
529,0.7884637764598769,0
530,0.7887039807094395,0
531,0.7887044080039723,0
532,0.7888490256219636,0
533,0.7890162564979241,0
534,0.7890771143659151,0
535,0.7891732046363554,0
536,0.789391217687735,0
537,0.789399734134065,0
538,0.7894932538858432,0
539,0.7898989439707937,1
540,0.7899894143984413,0
541,0.790000050130714,0
542,0.7910477904696702,0
543,0.7914021386304168,0
544,0.7914156502905616,0
545,0.7916187092039493,0
546,0.7919073661695285,0
547,0.7919316099304771,0
548,0.7919791517097889,0
549,0.7921324869540785,0
550,0.792266895964736,0
551,0.7927391871684073,0
552,0.7931681872268675,0
553,0.79323832454036,0
554,0.7933229849615654,0
555,0.7933370625527295,1
556,0.7933773809220199,0
557,0.7935969639469054,0
558,0.7935977213348312,0
559,0.7936502208226013,0
560,0.7941654673362274,0
561,0.7945715466550134,0
562,0.7946949244939298,0
563,0.7948432259721756,0
564,0.7949988162098093,0
565,0.7955995901963409,0
566,0.7958541200430518,0
567,0.7960976981790614,0
568,0.7965612744405272,0
569,0.796592751228195,0
570,0.7966124549923926,0
571,0.7968770140907301,0
572,0.7972099094104831,0
573,0.7973674945268401,0
574,0.7977879755204472,0
575,0.7980002621322555,0
576,0.7980785186449965,0
577,0.7980984290931155,0
578,0.7981878571206877,0
579,0.7982763523685278,0
580,0.7988341408366826,0
581,0.7991231206419184,0
582,0.7992558185735554,1
583,0.7993506730223411,0
584,0.7997025202761384,1
585,0.7997795825887789,0
586,0.7997854477188927,0
587,0.799980595622539,0
588,0.8001006053301909,0
589,0.80041532657013,0
590,0.8005014749802369,0
591,0.8005707500094253,0
592,0.80075018936982,0
593,0.8009459505027551,0
594,0.8009613819441216,0
595,0.8010229884220259,0
596,0.8013807395148814,0
597,0.8024494021871098,0
598,0.8025223517168555,0
599,0.8027075217036144,0
600,0.8030449861051792,0
601,0.8034483448514568,0
602,0.8036876938703649,0
603,0.8037802504857567,0
604,0.8042899801706872,0
605,0.8048161085388497,0
606,0.8049456839149535,0
607,0.8049594909447686,0
608,0.8051743689625916,0
609,0.805338873586893,1
610,0.8055885768658346,0
611,0.8056268083455672,0
612,0.8056801861829769,0
613,0.8059657226327797,0
614,0.8060495261891137,1
615,0.8061268916700813,0
616,0.8065094933218865,0
617,0.8065386817549893,0
618,0.8067795963019769,0
619,0.8068094628844962,0
620,0.8073039566558701,0
621,0.8073430753044611,0
622,0.8077318779412013,0
623,0.8077476734466877,0
624,0.8083713848738957,0
625,0.8085907204244025,0
626,0.8089489979582056,0
627,0.8089986980083088,0
628,0.8091202181636421,0
629,0.8091679619791841,0
630,0.8094649777116762,0
631,0.8096505500291845,0
632,0.8101344239717301,0
633,0.8101826060980771,0
634,0.810362040893224,0
635,0.8105172105184564,0
636,0.810843729548247,0
637,0.8111175946236069,0
638,0.8111475059690377,0
639,0.8112380705763567,0
640,0.8114029636861695,0
641,0.8117170151560207,0
642,0.812615592678113,1
643,0.8127297201351564,0
644,0.8128849681738417,0
645,0.8131611800697491,0
646,0.8131899596059177,0
647,0.8132020810238079,0
648,0.8132338478729738,0
649,0.8136668408456174,0
650,0.8137248936880489,0
651,0.8138334208724302,0
652,0.8140606672662584,0
653,0.8141543524247289,0
654,0.814275961687763,0
655,0.8146262785572213,0
656,0.814791008192914,0
657,0.8148932622268409,0
658,0.8149203066777377,0
659,0.8149894615144732,0
660,0.8152376502759155,0
661,0.8152401532966523,0
662,0.8155430146465328,0
663,0.8158769226165689,1
664,0.8158808612280205,0
665,0.816063513751949,0
666,0.8162113402340401,0
667,0.8163465972657863,0
668,0.816698003474746,0
669,0.816829928657457,1
670,0.8168322596825827,0
671,0.8176270985724392,0
672,0.8177879322916386,0
673,0.8178415405142082,0
674,0.8178878514540067,0
675,0.8183360607323149,0
676,0.8183787956710363,0
677,0.8184949442551084,0
678,0.8185232369308302,0
679,0.8187955124181928,0
680,0.8190952118076672,0
681,0.8190993588188028,0
682,0.8192781487053379,0
683,0.8194408728846344,0
684,0.8198817100019393,0
685,0.8199088530918719,0
686,0.819967462734519,1
687,0.8200559899170785,0
688,0.8201802761252946,0
689,0.8212917018354594,0
690,0.8212978779320431,0
691,0.8213587211772447,0
692,0.8216425185414648,0
693,0.8216623174576165,0
694,0.8218030008915994,0
695,0.8218160019293079,0
696,0.8222098188837661,0
697,0.8225587995911133,0
698,0.8226701482297463,0
699,0.8226997692564213,0
700,0.8227333940670368,0
701,0.822873463032491,0
702,0.8234839490889553,0
703,0.8238214523490315,0
704,0.8243312025814066,0
705,0.8243728720408694,0
706,0.8245855257339734,0
707,0.8248666924481665,0
708,0.8251595255637189,0
709,0.8253124157036495,0
710,0.825347548813291,0
711,0.8254872718829771,1
712,0.8255975740955787,0
713,0.825723809988637,0
714,0.825737393623768,0
715,0.8260423203244861,0
716,0.8263291147514313,0
717,0.8263742206797569,0
718,0.8267820077408975,0
719,0.8268140981729925,0
720,0.8275385103938929,0
721,0.8275494921266257,0
722,0.8276057921590053,0
723,0.8276204383122423,0
724,0.8283735092492904,0
725,0.8287527491402275,0
726,0.8288533686024225,0
727,0.8289641034266693,0
728,0.8292412021059673,0
729,0.8292716919011591,0
730,0.8293372640220316,0
731,0.8296832962848675,0
732,0.8306601633434527,0
733,0.8310207473923416,0
734,0.8310524029918077,0
735,0.8317451728395756,0
736,0.8318582574661983,0
737,0.8318971963723569,0
738,0.8322646309795281,0
739,0.8323272037821874,0
740,0.8324429940535173,0
741,0.8327035178192275,0
742,0.8330706296393734,0
743,0.8331383923060889,0
744,0.8335668853592506,0
745,0.8336459093158174,1
746,0.8336635351007381,0
747,0.8336793989314935,0
748,0.8337752830322908,0
749,0.8339244059274995,0
750,0.8342396732916671,1
751,0.8342704809130448,0
752,0.8345296474559257,0
753,0.834568126601021,0
754,0.834826158672955,0
755,0.8352970188767898,0
756,0.8356990715531764,0
757,0.8360674967987856,0
758,0.8362659676229168,0
759,0.8366531678525124,0
760,0.8371360009854256,1
761,0.8372152554557297,0
762,0.8375685446551278,0
763,0.8376463442978344,0
764,0.8378989475164316,0
765,0.8382828706045113,0
766,0.838350893757272,1
767,0.8383821755834836,0
768,0.83840096009907,0
769,0.83850851765194,1
770,0.8386718564762743,0
771,0.8388465238019742,1
772,0.8389679807865511,0
773,0.8391110596786588,0
774,0.8391555045049872,0
775,0.8391788152884537,0
776,0.8393069397701655,0
777,0.8394735028946337,0
778,0.8396713226912758,0
779,0.8396780852399744,0
780,0.8401857136721541,0
781,0.8404075003467704,0
782,0.8408435311132708,0
783,0.8408887198148982,0
784,0.8409876330317403,0
785,0.8410686111824818,0
786,0.8411952882565894,0
787,0.8415220829271314,0
788,0.8418360694386451,0
789,0.8419183921513169,0
790,0.8421225536308565,0
791,0.8421365365959953,0
792,0.8421971141599893,0
793,0.8424400987785867,0
794,0.8424979398851821,0
795,0.8426164305039886,0
796,0.8426468542732783,0
797,0.8429622516793395,0
798,0.8429821487284747,0
799,0.8430600090151722,0
800,0.8432984386523749,0
801,0.8433146647036509,0
802,0.8434202510997022,0
803,0.8437674791360027,0
804,0.8437938090698623,0
805,0.8438001499541193,0
806,0.8440422162718731,0
807,0.8440653153736158,0
808,0.8441306827869085,0
809,0.8444807095119152,0
810,0.8445401745641271,0
811,0.8445803972100626,0
812,0.844709272151346,0
813,0.8447479954479654,0
814,0.8448112697123312,0
815,0.8449681824369996,0
816,0.845315104527001,0
817,0.8453998309852226,0
818,0.8460103547151571,0
819,0.8460306933307336,1
820,0.8463067801681656,0
821,0.8464079850876692,0
822,0.8467144392510074,0
823,0.846729156896104,0
824,0.8470642038408404,0
825,0.8471257764037289,0
826,0.8471458329097908,0
827,0.8472794412135453,0
828,0.8476979556554454,0
829,0.8477334887725582,0
830,0.8478214611509504,0
831,0.8478286606331918,0
832,0.8480739551958816,0
833,0.8486402315706276,0
834,0.8487210044686023,0
835,0.8489069972858441,0
836,0.8491157492610523,0
837,0.8491720437961994,0
838,0.8495589304444794,0
839,0.8496636088509654,0
840,0.8496786719446636,0
841,0.8502229136309465,0
842,0.850436227979319,0
843,0.8504900812677727,0
844,0.850896319500536,0
845,0.851031551581535,0
846,0.8512145598394067,1
847,0.8514191596640223,0
848,0.8519656989922634,0
849,0.8520376443587173,0
850,0.8521189225657168,0
851,0.8524159037154047,0
852,0.8527920728423757,0
853,0.8528124952357189,0
854,0.8530140332191353,0
855,0.853111845307602,0
856,0.8531490744185488,0
857,0.8536844165718148,0
858,0.8538837436454211,0
859,0.8540541475197152,0
860,0.854158152813914,0
861,0.8542232981780161,0
862,0.8550570445797446,0
863,0.8551714570193858,0
864,0.8554820713057198,0
865,0.8556777742570916,0
866,0.8560002151664725,0
867,0.8562595131091605,0
868,0.8566134153227162,0
869,0.8567647290993816,0
870,0.856851465251695,0
871,0.8571777686950941,0
872,0.8573956677019082,0
873,0.8575407788381593,0
874,0.8579009843157652,0
875,0.8583634882495932,0
876,0.8583890465287981,0
877,0.8584122320263353,0
878,0.8584485444900606,0
879,0.8585423017681982,0
880,0.8587884555022054,0
881,0.8588838346017356,0
882,0.8589360200337601,0
883,0.8590245501382605,0
884,0.8592731624402442,0
885,0.8594803118483295,0
886,0.85948893527276,0
887,0.8597104858014898,0
888,0.8610557857711819,0
889,0.8611111362072001,0
890,0.8611422266425801,0
891,0.8611604597064015,0
892,0.8613241892871725,0
893,0.8625368558745641,0
894,0.8631715371046209,0
895,0.8632423095064783,0
896,0.8633445891789988,0
897,0.8642262822299982,0
898,0.864385951857728,0
899,0.8645269802843792,0
900,0.864716575578321,0
901,0.8649723830359841,0
902,0.8651918416215375,0
903,0.8652681024598627,0
904,0.8653821476014814,0
905,0.8657908779357212,0
906,0.8661384157787845,0
907,0.8661782307578574,0
908,0.8663243083852152,0
909,0.8663547188971296,0
910,0.8668190439012541,0
911,0.8668407945128934,0
912,0.8668721975599588,0
913,0.8671538912176356,0
914,0.8672479574316978,0
915,0.8674223091257892,0
916,0.8676331203620377,0
917,0.8678233784627793,0
918,0.8678310601192565,0
919,0.8680370419034534,0
920,0.8680914111428291,0
921,0.8683774933108747,0
922,0.8683815491466509,0
923,0.868723040642089,0
924,0.8688962453929102,0
925,0.8689507971769432,0
926,0.8689872907088256,0
927,0.8693997436529146,0
928,0.8694257429891008,0
929,0.8699226964825919,0
930,0.8700946571641889,0
931,0.8704949155108467,0
932,0.8708217678487411,0
933,0.8709301160304923,0
934,0.8710755519025853,0
935,0.8712793543980155,0
936,0.8712822836954136,0
937,0.8713513233660385,0
938,0.8715533957068317,0
939,0.8719757506008222,0
940,0.8720746660697566,0
941,0.8727051245242788,0
942,0.8729766496164114,0
943,0.872983336835476,0
944,0.873346501523387,0
945,0.8734779806108222,0
946,0.8734892266600257,0
947,0.8737556612202122,0
948,0.8737964335745635,0
949,0.8738700286069305,0
950,0.873920664278085,0
951,0.8740418477528006,0
952,0.8740584645949713,1
953,0.8741033308728731,0
954,0.8741973360665274,0
955,0.8741995326372547,0
956,0.8742589850688094,0
957,0.8745332764045421,0
958,0.8745857995591156,0
959,0.8747895261973571,0
960,0.8757019337631472,0
961,0.8758641843728867,0
962,0.8759656339832755,1
963,0.8768633900363826,0
964,0.8769343601279257,0
965,0.8769694639314519,0
966,0.877067322586915,0
967,0.8771602251765572,0
968,0.8773119033481968,0
969,0.8774899598342082,0
970,0.8777475040350454,0
971,0.8781107282913148,0
972,0.8781199989190042,0
973,0.8783791511094684,0
974,0.8785877118130693,0
975,0.8787293870535231,0
976,0.8791667263748272,0
977,0.8792449138468663,0
978,0.8792468999900372,0
979,0.8795935874516295,0
980,0.8796573127783941,0
981,0.8797285366343831,0
982,0.8798420065139431,0
983,0.8807186608636315,0
984,0.8814480647021647,0
985,0.8818236587495696,0
986,0.8820063531458922,1
987,0.8822489482341129,0
988,0.8825686104658256,0
989,0.8825692950895629,0
990,0.8835656443928707,0
991,0.8836911066699779,0
992,0.884211596249965,0
993,0.88443129862386,0
994,0.8845134772356829,0
995,0.8846236162429085,0
996,0.8846649921601081,0
997,0.8849647844264915,0
998,0.8852938080249417,0
999,0.8853610933350545,0
1000,0.8856229593956307,0
1001,0.8856522253229444,0
1002,0.8856802592527255,0
1003,0.8860936821511645,0
1004,0.886413431708091,0
1005,0.8867688956008917,0
1006,0.8867936224975833,0
1007,0.8869376311879067,0
1008,0.8871105035884642,0
1009,0.8872459128455351,0
1010,0.8874312409168871,0
1011,0.8879860724087028,0
1012,0.8879896064670575,1
1013,0.8882751499143745,0
1014,0.8884391207337936,0
1015,0.8884825431747584,0
1016,0.8885721712242575,0
1017,0.8886460366544643,0
1018,0.8887346827708852,0
1019,0.8888299377285698,0
1020,0.8891265668565571,0
1021,0.8892718452661728,0
1022,0.889326748990496,0
1023,0.8897193557613404,0
1024,0.8897287806595541,0
1025,0.8899946114515092,0
1026,0.8901745140820968,0
1027,0.8902751124716524,0
1028,0.8903336915297436,0
1029,0.8906551610197029,0
1030,0.8908280545518069,0
1031,0.8909145541848259,0
1032,0.8909429674433075,1
1033,0.890991355343665,0
1034,0.8910415537069107,0
1035,0.8916336526334908,0
1036,0.8920022512071873,0
1037,0.892051813030193,0
1038,0.8922819620738218,0
1039,0.8923464441126149,0
1040,0.892758520296117,0
1041,0.8929610734819013,0
1042,0.8929648765096637,0
1043,0.8932923070191781,0
1044,0.8936366333889937,0
1045,0.8937993157557933,0
1046,0.8941137052455194,0
1047,0.8942046274150203,0
1048,0.8943024936408708,0
1049,0.8946016564776784,0
1050,0.8948299196915872,0
1051,0.8949117479944807,0
1052,0.8949420677031648,0
1053,0.8952730440929173,0
1054,0.895327604126755,0
1055,0.8953308886135422,0
1056,0.8955015531440789,0
1057,0.895551839441138,0
1058,0.8958159561838663,0
1059,0.8961426394479609,0
1060,0.8963425956582601,0
1061,0.8965185402626302,0
1062,0.8967130319201638,0
1063,0.8967822146260643,0
1064,0.8968119179432749,0
1065,0.8970936032622628,0
1066,0.8972485002845082,0
1067,0.897294441981312,0
1068,0.8973904065081612,0
1069,0.8973909549330448,0
1070,0.897454975426821,0
1071,0.8975018932639545,0
1072,0.8975486335778005,0
1073,0.8978262359073791,0
1074,0.8978999551869876,0
1075,0.8980321583728454,0
1076,0.8981814460443335,0
1077,0.8983584571582582,0
1078,0.8984015407614174,0
