index,distance,label
204,0.6851767465467207,0
205,0.6856960321596741,0
206,0.6861767917802306,0
207,0.6875565936624275,0
208,0.6875791281864423,0
209,0.6878687994751725,0
210,0.6879281519422122,0
211,0.6880355169830152,0
212,0.6880564042770232,0
213,0.6897720893867723,0
214,0.6898014445623329,0
215,0.6899012020465914,0
216,0.6901059310357878,0
217,0.6904775837778503,0
218,0.6908107234520429,0
219,0.6912917120060373,0
220,0.6913798434542873,0
221,0.6916726310388513,0
222,0.6917248286902957,0
223,0.6924055358304088,0
224,0.6925416910477256,0
225,0.6934305418710405,0
226,0.6938189161715227,0
227,0.6938823239551254,0
228,0.6941573939314104,0
229,0.6944761465318247,0
230,0.6948939335154913,0
231,0.694954932083426,0
232,0.6953630885817416,0
233,0.6953793458593832,0
234,0.6956767370827878,0
235,0.6957024102278396,0
236,0.6959815023987853,0
237,0.6962130550606656,0
238,0.6968634273717005,0
239,0.6971695218270412,0
240,0.6973389174182671,0
241,0.6974717709475161,0
242,0.6976207238351887,0
243,0.697721844376456,0
244,0.6980456761314284,0
245,0.6983397809378202,0
246,0.6984049540248005,0
247,0.6984601896768067,0
248,0.6986020918118859,0
249,0.6991823405481846,0
250,0.6992531590583526,0
251,0.7002061201820573,0
252,0.7002582750551213,0
253,0.7006139788456744,0
254,0.7016934145804585,0
255,0.7019730805816868,0
256,0.7022631943034908,0
257,0.7025574519838914,0
258,0.7038008389649655,0
259,0.7040142203655211,0
260,0.7041908125577762,0
261,0.7042467529226295,0
262,0.7043857218796881,0
263,0.7045970374369861,0
264,0.704608022063324,0
265,0.7049339287561285,0
266,0.7050961663008485,0
267,0.7057262540394313,0
268,0.7062767853595099,0
269,0.7063236924911244,0
270,0.706417177938591,0
271,0.7068421671498941,0
272,0.7068578576485013,0
273,0.7070012544180357,0
274,0.707007571804914,0
275,0.7071843235905093,0
276,0.7073924295828127,0
277,0.7077051495852845,0
278,0.7077481218970788,0
279,0.7084928046794247,0
280,0.7087135716106272,0
281,0.7087146728954454,0
282,0.7087429096848316,0
283,0.7090072124736011,0
284,0.7092504581480642,0
285,0.7092698931105087,0
286,0.7093061085283004,0
287,0.7096543639475812,0
288,0.7098995297025009,0
289,0.7103073659073287,0
290,0.7111166092205575,0
291,0.7120440573792567,0
292,0.7122092193799726,0
293,0.7122956938669835,0
294,0.7123689953857659,0
295,0.7132046623298846,0
296,0.7133702550386254,0
297,0.713512953463238,0
298,0.7135562556179694,0
299,0.7137961754392836,0
300,0.7138964681574911,0
301,0.7144165535497534,0
302,0.7144414991262069,0
303,0.7145473499058157,0
304,0.7145672073424787,0
305,0.7147748250132198,0
306,0.71481515480063,0
307,0.714915672299191,0
308,0.7151600901775694,0
309,0.7156520650702125,0
310,0.7160626854510621,0
311,0.7163008375224059,0
312,0.716602334529562,0
313,0.7168109936193062,0
314,0.7171678659135692,0
315,0.7174078035072241,0
316,0.7177207921758885,0
317,0.7179352612931074,0
318,0.7181531673428946,0
319,0.7183819103433468,0
320,0.7186816553474252,0
321,0.7190679933256506,0
322,0.7193605668659218,0
323,0.7200391595434252,0
324,0.7207068355372078,0
325,0.720712298420452,0
326,0.7208235711174426,0
327,0.7208497568446705,0
328,0.7209896969834902,1
329,0.7214447671659121,0
330,0.7215147637200167,0
331,0.7218201727875756,0
332,0.7224400813276238,0
333,0.7231264275680128,0
334,0.7231324315654586,0
335,0.723143250259798,0
336,0.7232338093539965,0
337,0.7233523492986825,0
338,0.7233722174784795,0
339,0.7234054921918641,0
340,0.7241926404428711,0
341,0.7248824175241712,0
342,0.724970703778304,0
343,0.7251723857393819,0
344,0.7269346253219802,0
345,0.7270569627356106,0
346,0.7273134919342241,0
347,0.7276708624596699,0
348,0.7277993849117195,0
349,0.7281769932535186,0
350,0.7285952814874439,0
351,0.7290337438899137,0
352,0.7293246646586728,0
353,0.7294023534863373,0
354,0.7294468471296506,0
355,0.7296353623724985,0
356,0.7300620996444891,0
357,0.7301765939197202,0
358,0.7302595958115866,0
359,0.7309190816235065,0
360,0.7314633241497501,0
361,0.7323176507846588,0
362,0.7325581457617507,0
363,0.7325635218347533,0
364,0.7328512979606163,0
365,0.7329325710109066,0
366,0.7329996934803381,0
367,0.7331239917090258,0
368,0.7332097144084723,0
369,0.7332878215476092,0
370,0.7336610011261138,0
371,0.7337982511713805,0
372,0.7340965864682553,0
373,0.7342369581308494,0
374,0.7345508400860971,0
375,0.7347049253781741,0
376,0.7350688220046921,0
377,0.7351613938775158,0
378,0.7355153525233414,0
379,0.7361735964353091,0
380,0.7362358002511169,0
381,0.7363583454502345,0
382,0.7369094509094591,0
383,0.7372340266359266,0
384,0.737553943300419,0
385,0.7378509741975933,0
386,0.7382217599367508,0
387,0.7382302300248923,0
388,0.7383496274503164,0
389,0.7391350124796104,0
390,0.740880162184104,0
391,0.7409570098065273,0
392,0.7420468255082697,0
393,0.7423492230986588,0
394,0.7426172671719848,0
395,0.7426679921339365,0
396,0.7427863719020472,0
397,0.7428505324909203,0
398,0.7432910727634477,0
399,0.7446671916530968,0
400,0.7448184292398211,0
401,0.7450182019283911,0
402,0.7450512433585351,0
403,0.7450881995888368,0
404,0.7457095692536472,0
405,0.7458885216770371,0
406,0.7458935780690507,0
407,0.7459798574818732,0
408,0.7465766829993951,0
409,0.7468913584007656,0
410,0.7474067784500548,0
411,0.7474280627362937,0
412,0.7475066452392726,0
413,0.7475209157723662,0
414,0.7476269064914988,0
415,0.7484326176007665,0
416,0.7484916508097671,0
417,0.7493437566640133,0
418,0.7496404700686589,0
419,0.7502741594424198,0
420,0.7504867204777781,0
421,0.7505428837184777,0
422,0.7506063436428826,0
423,0.750685376944205,0
424,0.7510552337115073,0
425,0.7513403332544134,0
426,0.7514142505203916,0
427,0.7517243357111378,0
428,0.7518513124747691,0
429,0.7521156372837718,0
430,0.7522886196112372,0
431,0.7525229121726147,0
432,0.7526321403454961,0
433,0.7528346278022733,0
434,0.7530018922512564,0
435,0.75326141072667,0
436,0.7533082101590298,0
437,0.753393495076888,0
438,0.7534720945747753,0
439,0.7535123481530905,0
440,0.7537017079517687,0
441,0.7537965530520327,0
442,0.7539506443062648,0
443,0.7545440804663913,0
444,0.7546145653339635,0
445,0.7546301628758935,0
446,0.7550360445856448,0
447,0.7551197702288985,0
448,0.7553454091274688,0
449,0.7554944001182786,0
450,0.7555655510756214,0
451,0.7560356889697504,0
452,0.7564857053777221,0
453,0.7565434733337758,0
454,0.7565919830106674,0
455,0.7572965611623531,0
456,0.7574420691193993,0
457,0.7574581769872165,0
458,0.757896842800181,0
459,0.7579103080522072,0
460,0.7581099567502952,0
461,0.7583939374852098,0
462,0.7583954703925435,0
463,0.7584874317196643,0
464,0.7586528421932196,0
465,0.7587896627470336,0
466,0.7588232341208475,0
467,0.7592210026207366,0
468,0.7592337268432889,0
469,0.7596769688992525,0
470,0.7596998440003588,0
471,0.7597009865820922,0
472,0.7597178968976389,0
473,0.7598901242585209,0
474,0.7602376758257536,0
475,0.7602617825172953,0
476,0.7604173835517956,0
477,0.7606961394585734,0
478,0.7608256181578739,0
479,0.7610281042201644,0
480,0.7612333161671165,0
481,0.7614285128143375,0
482,0.7615609428822372,0
483,0.7618618125638547,0
484,0.7622274451519915,0
485,0.76233887454531,0
486,0.762529078249618,0
487,0.7626004651313675,0
488,0.7628687588518968,0
489,0.7632251922138009,0
490,0.7633240897440546,0
491,0.7640278578812115,0
492,0.7640651400361501,0
493,0.7642702536748537,0
494,0.7643620051515903,0
495,0.7649154671712196,0
496,0.7650849147855777,0
497,0.7652570869675737,0
498,0.7654552226370136,0
499,0.7657708409076266,0
500,0.766481872254363,0
501,0.7665676826602159,0
502,0.7665907318901779,0
503,0.7666277362587017,0
504,0.766655785111424,0
505,0.7670082473735558,0
506,0.7670327415380901,0
507,0.7670782308329455,0
508,0.7678729574749468,0
509,0.7681423958748732,0
510,0.7683133759978998,0
511,0.7683140515586049,0
512,0.7684737449676562,0
513,0.7684834571682488,0
514,0.769540049922045,0
515,0.7695419332000074,0
516,0.770043189536773,0
517,0.7700615354750618,0
518,0.7704976751397246,0
519,0.7709477774209125,0
520,0.7709991594954859,0
521,0.7711867803707009,0
522,0.7712886533027472,0
523,0.7713680532554466,0
524,0.7717543778394805,0
525,0.7720087462891725,0
526,0.7721670055806218,0
527,0.7723539860970652,0
528,0.7726128110237017,0
529,0.7727600258661212,0
530,0.7728842653077567,0
531,0.7734423493074998,0
532,0.7737350411472478,0
533,0.7739342049089555,0
534,0.7739483978278886,0
535,0.7742450117330067,0
536,0.7748489546607472,0
537,0.7748506663872889,0
538,0.7751434043585065,0
539,0.7760102818539854,0
540,0.7762128165133874,0
541,0.7763819428615057,0
542,0.7765648860363827,0
543,0.7766368198900013,0
544,0.776698603542229,0
545,0.7767378018814607,0
546,0.776748432194273,0
547,0.776927514972974,0
548,0.7776644598176669,0
549,0.7780787369645316,0
550,0.7784626030188468,0
551,0.7785298528510677,0
552,0.7785752258762457,0
553,0.7789411208272641,0
554,0.7789758264329297,0
555,0.7796830390871521,0
556,0.7797099467320885,0
557,0.7799704047293474,0
558,0.7801426369082136,0
559,0.7808996345773324,0
560,0.781172134300195,0
561,0.7813764897232367,0
562,0.7816171600944714,0
563,0.7817388013934439,0
564,0.7818287551940576,0
565,0.7818672645615546,0
566,0.7823989765812563,0
567,0.7825807925856345,0
568,0.7829813494465149,0
569,0.783330505897086,0
570,0.7834598782940967,0
571,0.7835022886775491,0
572,0.7835328263326088,0
573,0.7836518493197047,0
574,0.7836896975465552,0
575,0.7837051881282858,0
576,0.7838719438883148,0
577,0.7842515539778556,0
578,0.7844666651369946,0
579,0.7847540158894536,0
580,0.7848184434570142,0
581,0.7848459805871788,0
582,0.7848670427964429,0
583,0.78506056160971,0
584,0.7853533379924512,0
585,0.7854663119710318,0
586,0.7856786076625304,0
587,0.7857393764244466,0
588,0.7862492463860776,0
589,0.7867181676611296,0
590,0.7867314379583584,0
591,0.7873341409253437,0
592,0.7873866860609295,0
593,0.7874853406816394,0
594,0.787539454095707,0
595,0.7877824740834635,0
596,0.7880064141133183,0
597,0.7882217408649458,0
598,0.788280617262142,0
599,0.7883499274863659,0
600,0.7886325391829043,0
601,0.7887545281706444,0
602,0.788877420907151,0
603,0.7890070711044411,0
604,0.7897309376111603,0
605,0.7899878269517338,0
606,0.7901034121404439,0
607,0.7901118818776439,0
608,0.7905586571031155,0
609,0.7905875497745724,0
610,0.7907132117230892,0
611,0.7909730970478759,0
612,0.7913070778320024,0
613,0.7921064437357808,0
614,0.7923833696173799,0
615,0.7929307261087454,0
616,0.7932315949289468,0
617,0.7939062570597792,0
618,0.7940206752785951,0
619,0.7946403989046515,0
620,0.7946850159926334,0
621,0.7947977400261936,0
622,0.7948461676059008,0
623,0.7956070771621827,0
624,0.7958703125217589,0
625,0.796255214679812,0
626,0.7963649747800323,0
627,0.7965259309873945,0
628,0.7973183709462219,0
629,0.7975035757374352,0
630,0.797597940703973,0
631,0.7976291124608179,0
632,0.7978705347856326,0
633,0.7979825044581326,0
634,0.7983434869453975,0
635,0.7984622277979382,0
636,0.7985441889436956,0
637,0.7986543997097821,0
638,0.7986671653310271,0
639,0.799231531611439,0
640,0.7993191148136394,0
641,0.7994094292274658,0
642,0.7997929138727172,0
643,0.8001545664991104,0
644,0.8003676490341696,0
645,0.800373910472307,0
646,0.8005321711598974,0
647,0.8009883037309864,0
648,0.8010244752932448,0
649,0.8010270380125312,0
650,0.8010367408901278,0
651,0.8012284338444343,0
652,0.8013679493730087,0
653,0.8013785229112719,0
654,0.8016308495333776,0
655,0.8018309006374004,0
656,0.8018432802921748,0
657,0.8018700573091979,0
658,0.8019571637682149,0
659,0.8019913334345987,0
660,0.8020582943146151,0
661,0.8022373790282258,0
662,0.8026888338409793,0
663,0.802728705450607,0
664,0.8030577701564677,0
665,0.8031260795714836,0
666,0.8031696410087565,0
667,0.8034721441887717,0
668,0.8035767926092459,0
669,0.8040325798557383,0
670,0.8042629163256618,0
671,0.8044767505080878,0
672,0.8048785315548305,0
673,0.8051895666745695,0
674,0.8053336993198162,0
675,0.8054106891927716,0
676,0.805463600401117,0
677,0.8055193957196694,0
678,0.8057557815840771,0
679,0.8058317876448274,0
680,0.8059065797338756,0
681,0.8062241741239208,0
682,0.8062609544735841,0
683,0.8062757091188238,0
684,0.8067410093608945,0
685,0.8067679152184505,0
686,0.8067833888783172,0
687,0.8070443965827094,0
688,0.807101907522278,0
689,0.8078867804126725,0
690,0.8083504753668047,0
691,0.808370153381983,0
692,0.8084309422856217,0
693,0.8088978827411042,0
694,0.8093208663714768,0
695,0.8093949376202144,0
696,0.8095095708792086,0
697,0.8099612887046714,0
698,0.8100362185571035,0
699,0.8100471183457987,0
700,0.8102176118919323,0
701,0.8104559196756677,0
702,0.8106560012628385,0
703,0.8110794972602567,0
704,0.8114847926966956,0
705,0.8116446026617664,0
706,0.8119674751046182,0
707,0.8119772553408268,0
708,0.8121215033820596,0
709,0.8121556385984322,0
710,0.8121683983983498,0
711,0.812183474729943,0
712,0.8123371254587257,0
713,0.8124820435871593,0
714,0.8126623985615877,0
715,0.8135292907580504,0
716,0.8136819918109128,0
717,0.8137224020513792,0
718,0.8137918240432747,0
719,0.8145375148293217,0
720,0.8147088201180678,0
721,0.8147704561345901,0
722,0.8148602523205991,0
723,0.8150050032261061,0
724,0.8150978899506648,0
725,0.8153188101098198,0
726,0.8154284218150096,0
727,0.8164238705247229,0
728,0.8164341527681503,0
729,0.8166186609983858,0
730,0.8169815844192112,0
731,0.8173184314464901,0
732,0.8173319433946762,0
733,0.8173428738929913,0
734,0.8173504176284723,0
735,0.817680635252666,0
736,0.817725769719975,0
737,0.8187225024172656,0
738,0.8188510160232985,0
739,0.8188561786314587,0
740,0.8188918505830947,0
741,0.8190802878930438,0
742,0.8191580063745157,0
743,0.8195156006558069,0
744,0.8200690494171937,0
745,0.8203366693461267,0
746,0.8205627861247667,0
747,0.8212582688662826,0
748,0.8214161144827664,0
749,0.8218162403015614,0
750,0.8221175794663286,0
751,0.8222579058570518,0
752,0.8222999405612319,0
753,0.8225911080521676,0
754,0.8228742718006657,0
755,0.8231463955549394,0
756,0.8233311674259077,0
757,0.8239181781683591,0
758,0.824259729126031,0
759,0.8250793298974761,0
760,0.8255041207955943,0
761,0.8255824237763005,0
762,0.8258316349357467,0
763,0.8258438832631426,0
764,0.8259083925626318,0
765,0.8261352285090507,0
766,0.826623212740767,0
767,0.8266766152965531,0
768,0.8269397235065763,0
769,0.8269788887100024,0
770,0.8272031170730997,0
771,0.827222109068857,0
772,0.8274555124661395,0
773,0.8274652872160212,0
774,0.8275187149643792,0
775,0.8276446529123975,0
776,0.8276843017282761,0
777,0.8281109016974152,0
778,0.8285021543350677,0
779,0.8296652381487852,0
780,0.8297925433921309,0
781,0.8306574296626404,0
782,0.8317647888180921,0
783,0.8318762485107946,0
784,0.8321829225097835,0
785,0.8323675669871361,0
786,0.8324546384531628,0
787,0.8327331614134272,0
788,0.8327820592294991,0
789,0.8327942488326975,0
790,0.8329149720932054,0
791,0.8329191332719508,0
792,0.8333528578606689,0
793,0.833504406049886,0
794,0.834086388281477,0
795,0.8341835480283822,0
796,0.8341902454697285,0
797,0.8345203286078458,0
798,0.8345676394631436,0
799,0.8345889343976153,0
800,0.8347105754465013,0
801,0.8350321373824944,0
802,0.8350530795093916,0
803,0.8355068701694635,0
804,0.8357065957473393,0
805,0.8357923410207088,0
806,0.8360688958321817,0
807,0.8367173570221149,0
808,0.8367500552646321,0
809,0.8369770829074672,0
810,0.8373806424588872,0
811,0.8374353839675229,0
812,0.8378181983123814,0
813,0.8378366378138392,0
814,0.8385082732359723,0
815,0.8385190735148542,0
816,0.8386995862927313,0
817,0.8390477263117265,0
818,0.8390487669059069,0
819,0.8394282228330445,0
820,0.83966043395104,0
821,0.839817279414785,0
822,0.8401619650093168,0
823,0.8405129519597201,0
824,0.8405189214885868,0
825,0.8409222403627995,0
826,0.8411935575980837,0
827,0.8412461486489267,0
828,0.8414880576312628,0
829,0.8420373545266283,0
830,0.8422332242449163,0
831,0.8423389407800203,0
832,0.8426529829069263,0
833,0.8428469517664382,0
834,0.8429980988279487,0
835,0.8431962621775021,0
836,0.8432835354070802,0
837,0.843418036230622,0
838,0.843714252618196,0
839,0.843838518286438,0
840,0.8442639394536824,0
841,0.8443693269637469,0
842,0.8443817856891361,0
843,0.8448066171627167,0
844,0.8448374256241805,0
845,0.8451359075599291,0
846,0.8453665522443314,0
847,0.8455618859085307,0
848,0.8459670510880866,0
849,0.8463433407819322,0
850,0.8464570271496132,0
851,0.8467692307067861,0
852,0.8469480667723933,0
853,0.8473780244621648,0
854,0.8476665821081013,0
855,0.8476818957180964,0
856,0.8477971244970461,0
857,0.8478455908380943,0
858,0.8479522621438159,0
859,0.8480308511621295,0
860,0.8487007080258846,0
861,0.8491918466323172,0
862,0.8493282786264454,0
863,0.8494338338857355,0
864,0.8498260299126883,0
865,0.8505735332730717,0
866,0.8509838289814016,0
867,0.8514452687171012,0
868,0.8515234944988307,0
869,0.8520547227707466,0
870,0.8529652838954437,0
871,0.8531626014386536,0
872,0.8531655351708138,0
873,0.8531893972479067,0
874,0.8532934637298931,0
875,0.8533292581285732,0
876,0.8533366691255492,0
877,0.8535033634811147,0
878,0.8536309247736013,0
879,0.8540061368545243,0
880,0.8545316541072776,0
881,0.8547726016224244,0
882,0.8549198487025942,0
883,0.8549436535431506,0
884,0.8551600082052256,0
885,0.8552240416328917,0
886,0.8556876522126371,0
887,0.8562258204110577,0
888,0.8563963993498647,0
889,0.856570568620608,0
890,0.8565729344712257,0
891,0.858136602756286,0
892,0.8583552764560836,0
893,0.8583890269044335,0
894,0.8591864260256504,0
895,0.8593890781868521,0
896,0.8597429270946926,0
897,0.859862730983498,0
898,0.8600292607819268,0
899,0.8605542189744265,0
900,0.8606443523445703,0
901,0.8608810470356121,0
902,0.8610242656029797,0
903,0.8610435921419198,0
904,0.8616838773922164,0
905,0.861753702143542,0
906,0.8620726498696085,0
907,0.8621448767116429,0
908,0.8621667772528085,0
909,0.8627119211835372,0
910,0.8628103727726529,0
911,0.863682065935884,0
912,0.8639071772978866,0
913,0.8639830673972018,0
914,0.8640163289233714,0
915,0.8640277913206545,0
916,0.8642528062683561,0
917,0.864304621057063,0
918,0.8643052791600739,0
919,0.8643987702339693,0
920,0.8644088623159408,0
921,0.8651595042184719,0
922,0.8653613135476849,0
923,0.8654765765385056,0
924,0.8655547263776776,0
925,0.8659083963977835,0
926,0.8660143765917621,0
927,0.8662254663266565,0
928,0.866827911419433,0
929,0.8668309943248124,0
930,0.8670237654351962,0
931,0.8677066481984218,0
932,0.8680432956910439,0
933,0.8685886305607681,0
934,0.8687311980839043,0
935,0.8689679136596634,0
936,0.8691249824493487,0
937,0.8691753901666733,0
938,0.8693973298394001,0
939,0.8696804446852705,0
940,0.8701797654294807,0
941,0.8705324654270159,0
942,0.8705702227466454,0
943,0.8709010955249176,0
944,0.8711436097130671,0
945,0.8714135562961872,0
946,0.8714558622889162,0
947,0.8715557379423512,0
948,0.8719573929181972,0
949,0.8722117207385957,0
950,0.8722524359140456,0
951,0.8723485965466804,0
952,0.8723913041987159,0
953,0.8724007887859682,0
954,0.8724720084077502,0
955,0.8728605507430265,0
956,0.8732717228716009,0
957,0.873359955124518,0
958,0.8738041858034539,0
959,0.8739133676371171,0
960,0.8739548433751191,0
961,0.873977734270301,0
962,0.8742455142273832,0
963,0.8743499231045434,0
964,0.8748609890649364,0
965,0.874898903657391,0
966,0.8750320797226563,0
967,0.8750545572783602,0
968,0.8753535846258276,0
969,0.8755927223538261,0
970,0.875615727996802,0
971,0.8760074736476379,0
972,0.8761565544430171,0
973,0.8761985326829821,0
974,0.8765325089348358,0
975,0.8771684868549711,0
976,0.8772936411578167,0
977,0.8775340599386106,0
978,0.8780824941694813,0
979,0.8783163705355801,0
980,0.8783439675287718,0
981,0.8784204464605826,0
982,0.8785423819267832,0
983,0.8786016230251488,0
984,0.8787405063159274,0
985,0.878839243641599,0
986,0.8790649747665596,0
987,0.8790896101724763,0
988,0.8792798068708536,0
989,0.8794617963171083,0
990,0.8795115820996073,0
991,0.879538990221042,0
992,0.8796338487871556,0
993,0.8796437078850862,0
994,0.8796973182050375,0
995,0.8797415571936763,0
996,0.8798332907636205,0
997,0.8798960446137217,0
998,0.880030121024479,0
999,0.8804566777474715,0
1000,0.8804673778484596,0
1001,0.8804804471944552,0
1002,0.8806320900711075,0
1003,0.8806405558839281,0
1004,0.8806421401047371,0
1005,0.8807651217277843,0
1006,0.8808516319199701,0
1007,0.8809796984001258,0
1008,0.8811033926469722,0
1009,0.8812095774497981,0
1010,0.8813115148259183,0
1011,0.8816660128345447,0
1012,0.8816934215108223,0
1013,0.8819883499345442,0
1014,0.8820242614324153,0
1015,0.8821351510357257,0
1016,0.882329464023143,0
1017,0.8823480824790646,0
1018,0.8824680916461115,0
1019,0.8827749654624217,0
1020,0.8828464638399182,0
1021,0.882981747080446,0
1022,0.8830770031209887,0
1023,0.8831398000036156,0
1024,0.8831851564919889,0
1025,0.8833462836290588,0
1026,0.8833854655577973,0
1027,0.8842359551975679,0
1028,0.8843250364479294,0
1029,0.8849097628293876,0
1030,0.8852055258624466,0
1031,0.8853970720760813,0
1032,0.8857995193182334,0
1033,0.8859089249574987,0
1034,0.8859928909923539,0
1035,0.8864103740054031,0
1036,0.8864651931153906,0
1037,0.8867651339352117,0
1038,0.886788044638752,0
1039,0.8871995090888475,0
1040,0.8872054929602843,0
1041,0.8872059745633755,0
1042,0.8874626611219633,0
1043,0.8875066005554006,0
1044,0.887716170411144,0
1045,0.8879190673932141,0
1046,0.8880334520192151,0
1047,0.8880581934962051,0
1048,0.8883797038969724,0
1049,0.8885184329269281,0
1050,0.888738273246573,0
1051,0.888792850940188,0
1052,0.8889330494597039,0
1053,0.8893892983293369,0
1054,0.8894175461328117,0
1055,0.8894854591036622,0
1056,0.8895289316401128,0
1057,0.8897091597975355,0
1058,0.8898317052359382,0
1059,0.889949466021398,0
1060,0.8900539401719075,0
1061,0.890230517593704,0
1062,0.8908540567885362,0
1063,0.8908997922918502,0
1064,0.8913940280816233,0
1065,0.8914028964998315,0
1066,0.8914815740980793,0
1067,0.8916896886867463,0
1068,0.8919610967492863,0
1069,0.89221799496744,0
1070,0.8922216968856491,0
1071,0.8924705134523213,0
1072,0.8924921402564594,0
1073,0.8925389084003023,0
1074,0.8929143449455517,0
1075,0.8931358532681286,0
1076,0.8932426937844845,0
1077,0.8934387301182353,0
