index,distance,label
95,0.8237617956093497,0
96,0.8246319215207819,0
97,0.8252360457329323,1
98,0.8252649117575768,0
99,0.8266185226624345,0
100,0.8272554863855663,0
101,0.8272562594652226,0
102,0.8293277202818788,0
103,0.8299480927754859,0
104,0.8305254593851134,0
105,0.8308540402096648,0
106,0.8309311692616261,0
107,0.8310397184548087,0
108,0.831706148513541,0
109,0.8318070576253902,1
110,0.8322237146413354,0
111,0.8326821341508035,0
112,0.8330110472708188,0
113,0.8343140365224302,0
114,0.8343783096669504,0
115,0.834491929094568,0
116,0.8346189388934552,0
117,0.8347010298007039,0
118,0.8347333603300249,0
119,0.8357315292902402,0
120,0.8357524315567209,0
121,0.8358560040355522,0
122,0.835954835299723,0
123,0.836268666154949,0
124,0.8363174385082505,0
125,0.8365008555326916,0
126,0.8372403841829701,0
127,0.8373128136488323,0
128,0.8373269428101998,0
129,0.8373739275226764,0
130,0.8377369709192676,0
131,0.8381857609002255,0
132,0.8389260528006844,0
133,0.8391956526282951,0
134,0.8394199707284092,0
135,0.8397013028550073,0
136,0.840016238904432,0
137,0.8402921193571847,1
138,0.8410706411900425,0
139,0.8411945528770605,0
140,0.8412356750649224,0
141,0.841626337463278,0
142,0.8416624643507733,0
143,0.841871917452645,0
144,0.842195473792239,0
145,0.8427690446208033,0
146,0.8428035433722884,0
147,0.8432570200974118,0
148,0.8433058782917429,1
149,0.84418690915207,0
150,0.8447855648797314,0
151,0.8454368516070431,0
152,0.8457545464043656,0
153,0.8458543921259669,0
154,0.8459926931207804,0
155,0.846325959451039,0
156,0.8467576714744441,0
157,0.8469240173815458,0
158,0.848167509473466,0
159,0.8482734998559892,0
160,0.8484568717305933,0
161,0.8484889773372345,0
162,0.8486727303072844,0
163,0.848873837687162,0
164,0.8490257772244826,0
165,0.8490660558580179,0
166,0.8490932685271723,0
167,0.8491702631477396,0
168,0.8491716983993199,0
169,0.849192400449708,0
170,0.8493805710975042,0
171,0.8494624833104489,0
172,0.8497936040900684,0
173,0.8498195533151004,0
174,0.849936843109396,0
175,0.8500336820681316,0
176,0.8500917061284261,0
177,0.8502186841972103,0
178,0.8505337052105368,0
179,0.850620837433268,0
180,0.8508292689682994,0
181,0.8511296008682152,0
182,0.8515350529385638,0
183,0.8515869856851417,0
184,0.8518911066258739,0
185,0.8519106680308725,0
186,0.8523078719579704,0
187,0.8524486307109849,0
188,0.8527596031839223,0
189,0.8529811121744793,0
190,0.8532135846881612,0
191,0.8534841656573532,0
192,0.8546049134987456,0
193,0.8548687965675893,0
194,0.855656623196962,0
195,0.855716113686103,0
196,0.8562000092211185,1
197,0.8568980927247027,0
198,0.8569562552544634,0
199,0.8571721863769513,0
200,0.8573899055418353,0
201,0.8575748986845838,0
202,0.858014434792843,0
203,0.8581559093250957,0
204,0.8584617209074137,0
205,0.8585709513254525,0
206,0.8589434402297982,0
207,0.8590324621192682,0
208,0.8591005172609008,0
209,0.8594527758477097,0
210,0.8596141885148936,0
211,0.8597449762081324,0
212,0.8597666282509501,0
213,0.8600636235647318,0
214,0.8602545023408117,0
215,0.8603607423983275,0
216,0.8603667688546769,0
217,0.8604135596498557,0
218,0.8604519843842499,0
219,0.8605828157684247,0
220,0.8608170955281425,0
221,0.8609061944214782,0
222,0.8611039590187952,0
223,0.8612311852412479,0
224,0.8612901241746025,0
225,0.8616531948965038,0
226,0.8624556584537422,0
227,0.8624660150817279,0
228,0.8625865185306434,0
229,0.8628845991121877,0
230,0.8629934947593656,0
231,0.8633868768663417,0
232,0.8636455877261618,0
233,0.8638477908210824,0
234,0.8638964249826994,0
235,0.8641634200971264,0
236,0.8641960336169308,0
237,0.8641977542788667,0
238,0.8642185957429646,0
239,0.8647884579208753,0
240,0.8648134829312377,0
241,0.864826878840897,0
242,0.8650697900881127,0
243,0.8657242916219587,0
244,0.8658601010246381,0
245,0.8661217344796317,0
246,0.8661376561382632,0
247,0.8662455603119823,1
248,0.866561724724036,0
249,0.8666135311234069,0
250,0.8666866248126331,0
251,0.8672850913366421,0
252,0.8673349894176408,0
253,0.8677303728406327,0
254,0.8677556836367101,0
255,0.8682527378696414,0
256,0.8682840480497614,0
257,0.8685463528128169,0
258,0.8687543051807683,0
259,0.8693420702281942,0
260,0.8695614416147563,0
261,0.8699766168367254,0
262,0.8699775132103006,0
263,0.8699988095739429,0
264,0.8701764643323437,0
265,0.8709367035573979,0
266,0.8710216426594083,0
267,0.872077802501847,0
268,0.8722082892575057,0
269,0.8722092282967268,0
270,0.8723287201534135,0
271,0.8724774970048905,0
272,0.8727402304469618,0
273,0.8729020691669503,0
274,0.8735733880046579,0
275,0.8736858215647819,0
276,0.8737866119643656,0
277,0.8740016723506528,0
278,0.8743428484511738,0
279,0.8745720765505947,0
280,0.8751056822144073,0
281,0.8755213413120343,0
282,0.8755956736832563,0
283,0.8760096949138064,0
284,0.8761007916855457,0
285,0.8762583659406722,0
286,0.8763272852981953,0
287,0.8766432457983635,0
288,0.8767235532735467,0
289,0.8767271583383816,0
290,0.8773740814947143,0
291,0.8774649299835304,0
292,0.8775786010171188,0
293,0.8776847997022738,0
294,0.8777121304200456,0
295,0.8779582066396174,0
296,0.8780858463172962,0
297,0.8787233550082696,0
298,0.8788546226811609,0
299,0.8789422593451434,0
300,0.8789456270886246,0
301,0.8791146394975612,0
302,0.8797340708748027,0
303,0.8798266007249493,0
304,0.8804407421027731,0
305,0.8804547859873113,0
306,0.8817223528957322,0
307,0.8822962810585996,0
308,0.8828688203333601,0
309,0.8829073232547267,0
310,0.8831581106201881,0
311,0.8832100180369449,0
312,0.8832255605608955,0
313,0.8832361499096523,0
314,0.8832485700008565,0
315,0.8832712049950545,0
316,0.8835164490212725,0
317,0.8836714909398246,0
318,0.8837672338777743,0
319,0.8841061614076092,0
320,0.8841482103665401,0
321,0.8845319745124007,0
322,0.8847622640098708,0
323,0.8848080409764725,0
324,0.884937475933982,0
325,0.8851276057109018,0
326,0.8855233005757899,0
327,0.88568150018674,0
328,0.8858489160670051,0
329,0.8859872417458561,0
330,0.886002641020401,0
331,0.8862184238782908,0
332,0.8866660843940614,0
333,0.887029607542479,0
334,0.8870392629844258,0
335,0.887058336887979,0
336,0.8871583477413323,0
337,0.8873033415332792,0
338,0.8876028429443371,0
339,0.8876890244375276,0
340,0.8877413106878677,0
341,0.8878173203898855,0
342,0.8885382560679554,0
343,0.888793819414921,1
344,0.8888562395583011,0
345,0.8893720938929116,0
346,0.8897372099921376,0
347,0.8901997762819975,0
348,0.890234215091636,0
349,0.8902500816300619,0
350,0.8903111051882334,0
351,0.8903536576546701,0
352,0.8904689814756348,0
353,0.8906651981093698,0
354,0.8906802131023827,0
355,0.8909993809066039,0
356,0.8910272187786001,0
357,0.8910861288048103,0
358,0.8910948205754642,0
359,0.8913429152055542,0
360,0.8914159109183093,0
361,0.891786791668878,0
362,0.8919962557519131,0
363,0.8925611186648228,0
364,0.892733296295101,0
365,0.8928915026038438,0
366,0.893151047841642,0
367,0.8931929149660067,0
368,0.8932270143143117,0
369,0.8945185241515058,0
370,0.8948116720769508,0
371,0.8951093304050375,0
372,0.8953091254732879,0
373,0.8953239508793374,0
374,0.8957045141745265,0
375,0.895853754187951,0
376,0.8962121159458638,0
377,0.8962279188500831,0
378,0.8965785535431634,0
379,0.896756338321634,0
380,0.8970955705948536,0
381,0.897259757695469,1
382,0.897361086952517,0
383,0.8974618842190102,0
384,0.8975486747457487,0
385,0.8976153949298704,0
386,0.8980834994058471,0
387,0.8981651932761714,0
388,0.8983052491941245,0
389,0.8983604871501699,0
390,0.8986613579689491,0
391,0.8997945022783067,0
392,0.9000977533005632,0
393,0.9002456592843922,0
394,0.9004807344423281,1
395,0.9011290036464304,1
396,0.9012055711034166,0
397,0.9012095689802716,0
398,0.9014571023676836,0
399,0.9015426375729177,0
400,0.9017264830953156,1
401,0.9025688335622377,0
402,0.9027682900304107,0
403,0.9028001250574041,0
404,0.902839644848022,0
405,0.9030297539203315,0
406,0.9031017970154349,0
407,0.9031580487443508,0
408,0.9033871978689318,0
409,0.9034891047880639,0
410,0.9037603240134156,0
411,0.9041018614688495,0
412,0.904241239670871,0
413,0.9043427952437372,0
414,0.9044636745262881,0
415,0.904535204159778,0
416,0.9046429279631188,0
417,0.9047211508109823,0
418,0.9047709013396581,0
419,0.9047895431627571,0
420,0.9048645680988403,0
421,0.9049106244775753,0
422,0.90500424724668,0
423,0.9050259241023881,0
424,0.9054695031133962,0
425,0.9054809122420443,0
426,0.9055012705094568,0
427,0.9057820811218826,0
428,0.9061348163757735,0
429,0.9063049530432413,0
430,0.9064856185151605,0
431,0.9065123653779257,0
432,0.9065763693212697,0
433,0.9066690225502974,0
434,0.9071802051270677,0
435,0.9071902534105225,0
436,0.9075301574317037,0
437,0.9076215427825829,0
438,0.9077289599227089,0
439,0.9077816780776519,0
440,0.9078602200004524,0
441,0.9080740458134418,0
442,0.9083734009977136,0
443,0.9084165393376548,0
444,0.9085653047422043,0
445,0.908643191017962,0
446,0.908926083880311,0
447,0.9091351364070762,0
448,0.9092614254986313,0
449,0.909645549031677,0
450,0.909811402375749,0
451,0.9099692862986738,0
452,0.9101128909858914,0
453,0.9101140888154974,0
454,0.9101903527238592,0
455,0.910494957659223,0
456,0.9106882950351173,0
457,0.9109850088467417,0
458,0.9110409029120797,0
459,0.9112026425184913,0
460,0.9112772782423401,0
461,0.9114272414338243,0
462,0.911526407759101,0
463,0.9118685643977961,0
464,0.9122955685169251,0
465,0.9123728971328305,0
466,0.9123826591456102,0
467,0.912457270277716,0
468,0.9130055173211513,0
469,0.9131695203075954,0
470,0.9132367892354527,0
471,0.9134228264965775,0
472,0.9135227970326805,0
473,0.9135311689689829,0
474,0.9135660433017779,0
475,0.9135997677446003,0
476,0.9136735859259285,0
477,0.9136881371810809,0
478,0.9137655189917971,0
479,0.9138422217083736,0
480,0.9139063927267567,0
481,0.9140818651130165,0
482,0.9143778958976527,0
483,0.9146276098362609,0
484,0.9151854392108071,0
485,0.9152122078544996,0
486,0.9155070053110056,0
487,0.915782125041918,0
488,0.9165416035551648,0
489,0.9168501003072417,0
490,0.9168829595929139,0
491,0.9170396328838689,0
492,0.9171670402807685,0
493,0.9172310560955438,0
494,0.917572465438693,0
495,0.9178059470757989,0
496,0.9180845223099412,0
497,0.9181011924505396,0
498,0.9181432379346091,0
499,0.9182894391359308,0
500,0.9185322520331637,1
501,0.918759272207626,0
502,0.9187714051946394,0
503,0.9188381128371493,0
504,0.9190154022765108,0
505,0.9192619892812248,0
506,0.9194905369589434,0
507,0.9195448200959839,0
508,0.9197086828386868,0
509,0.9201290259400173,0
510,0.9204769577075163,0
511,0.920500551541729,0
512,0.9205306354621227,1
513,0.9205509535959548,0
514,0.9207070313832493,0
515,0.920860650756957,0
516,0.9208746251527802,0
517,0.9209876620969839,0
518,0.9210347827756777,0
519,0.9211915457657756,0
520,0.9215726121618856,0
521,0.9217761880822594,0
522,0.92203423569673,0
523,0.9222564405950936,0
524,0.9223279502242273,0
525,0.9225371756071553,0
526,0.9227662362540414,0
527,0.9228256784148212,0
528,0.9228354654313385,0
529,0.9231025806648048,0
530,0.9232936849203507,0
531,0.9233371521524251,0
532,0.9233881215895103,0
533,0.9234305018204593,0
534,0.923640306055631,0
535,0.923810313018796,0
536,0.9239596080220311,0
537,0.9240436884517127,1
538,0.924067323746968,0
539,0.924144791452441,0
540,0.9242157079525959,0
541,0.9242807085740725,0
542,0.9244290138100857,0
543,0.9244986924697842,0
544,0.9246953296745376,0
545,0.9247228597232307,0
546,0.9254431148129878,0
547,0.9254465599952214,0
548,0.9256362197529305,0
549,0.9259237523178492,0
550,0.9261715615621772,0
551,0.9263953001942318,0
552,0.9264830614084368,0
553,0.9269266927040823,0
554,0.9269991594843823,0
555,0.9271252971456976,0
556,0.9274805015051236,0
557,0.927490463281743,0
558,0.9276232125162578,0
559,0.9278036593414185,0
560,0.9278768569402941,0
561,0.9280398317065927,0
562,0.9282371989215101,0
563,0.9283771382421905,0
564,0.9285312110598286,0
565,0.9287095257282144,0
566,0.9290471396378938,0
567,0.929204602064791,0
568,0.9293433433657364,0
569,0.9294330761648131,0
570,0.9295094121059901,0
571,0.9296632478322606,0
572,0.9299305530937684,0
573,0.930015131612302,0
574,0.9302563342919381,0
575,0.9302646691541862,0
576,0.9303779829428594,0
577,0.9304816318014896,0
578,0.9305920935626167,0
579,0.9306689764469716,1
580,0.930718292054778,0
581,0.9312152402304757,0
582,0.931406825855241,0
583,0.9315223337349006,0
584,0.9317389934803769,0
585,0.9318720682012439,0
586,0.9319192400624053,0
587,0.9319230185224464,1
588,0.9325570110272738,0
589,0.9327487289509062,0
590,0.933183121069219,0
591,0.9334325881012251,0
592,0.9337321552053568,0
593,0.9339505416822514,0
594,0.9339543145908146,0
595,0.9339898069019359,0
596,0.934200991141898,1
597,0.9345586206053146,0
598,0.9347422630260634,0
599,0.9349052294055321,0
600,0.9353549043522325,0
601,0.935426655837826,0
602,0.935468327347412,0
603,0.9354984525375168,0
604,0.9357059711886865,0
605,0.9357829846120345,0
606,0.935973739692172,0
607,0.9365037709604617,0
608,0.936589139907426,0
609,0.9366659333864633,0
610,0.9367854407960982,0
611,0.9369803576351232,0
612,0.9370480519455975,0
613,0.9371903431045379,0
614,0.9378186483359516,0
615,0.9381839751364495,0
616,0.9382505502672415,0
617,0.9387280610295642,0
618,0.9387941599688061,0
619,0.9388794210388057,0
620,0.939010237970485,0
621,0.9390790990355204,0
622,0.939112456833222,0
623,0.9396754899881753,0
624,0.9397795552778219,0
625,0.9401077097802085,0
626,0.9401977981878059,0
627,0.9403615277717637,0
628,0.9405965557714968,0
629,0.9407376555828842,0
630,0.9407590592412178,0
631,0.9408217563666875,0
632,0.9408955775078588,0
633,0.9409711235817295,0
634,0.9410390004484479,0
635,0.9412593613224185,0
636,0.9413577207187589,0
637,0.9416058382286341,0
638,0.9417500859498795,0
639,0.9421141296180033,0
640,0.942231281859173,0
641,0.9423073090019645,0
642,0.9425752234883514,0
643,0.9426015895303149,0
644,0.9431991464214996,0
645,0.9432208573689127,0
646,0.9432718048376708,0
647,0.9438276567718127,0
648,0.9439877989680061,0
649,0.9441035212411704,0
650,0.9441765009112887,0
651,0.9442557658954901,0
652,0.9442770382979727,0
653,0.9451530403654392,0
654,0.9452513270882152,0
655,0.9452993129690112,0
656,0.945592989263587,0
657,0.945635960641739,0
658,0.9458371668309751,0
659,0.945976554556318,0
660,0.9461628043371624,0
661,0.9462691376359225,0
662,0.946335682565303,0
663,0.9464995917462854,0
664,0.9465393913404049,0
665,0.94675654678817,0
666,0.9467586967516506,0
667,0.9467974284318449,0
668,0.9468784220161001,1
669,0.9475896836303505,0
670,0.9476689638779269,0
671,0.9481216605623437,1
672,0.9481355755393033,0
673,0.948143894783685,0
674,0.9486487853300302,0
675,0.9488612850745191,0
676,0.9491559466715926,0
677,0.9492888750538315,0
678,0.9498417297869425,0
679,0.9499088250246652,0
680,0.949926308440784,0
681,0.9500182724584486,0
682,0.9503859845042394,1
683,0.9503969451768965,0
684,0.9504933510890395,0
685,0.9507128718268557,0
686,0.9510146579960672,0
687,0.9510582153351078,0
688,0.9512960488227303,0
689,0.9513154876506703,0
690,0.9515244029575951,0
691,0.9515276481397045,0
692,0.9516081096133111,0
693,0.9516926756775608,0
694,0.9518102275638562,1
695,0.9520346236725561,0
696,0.9521207679804863,0
697,0.9523916380743841,0
698,0.952578114656717,0
699,0.9526317441393811,0
700,0.9528626556534414,0
701,0.9532980713725828,0
702,0.9535436618916918,0
703,0.9539509983586636,0
704,0.9539970082751317,0
705,0.9544202548727307,0
706,0.9544566175879226,0
707,0.954597075205116,0
708,0.9546338474890517,0
709,0.9549406165993004,0
710,0.9557149513991686,0
711,0.9560330996549516,0
712,0.9560444743554276,0
713,0.9560782849000501,0
714,0.9561059086598963,0
715,0.9562638703042358,0
716,0.9563786167329207,0
717,0.9567420828265856,0
718,0.9567480097530674,0
719,0.95676900541456,0
720,0.9572626412961508,0
721,0.9572728594711939,0
722,0.9576644801894099,0
723,0.9578424617159843,0
724,0.9581093015691374,0
725,0.9583761671233396,0
726,0.9584750084001186,0
727,0.9586722437951651,0
728,0.9592593482330598,0
729,0.9593142981895119,0
730,0.9593358322392999,0
731,0.959336041256188,0
732,0.9594618390234739,0
733,0.9594620241740283,0
734,0.9595744430593838,0
735,0.9597664972448277,1
736,0.9599067464824417,0
737,0.9602159758948123,0
738,0.9602175182722497,0
739,0.9602548259931288,0
740,0.9604096679995917,0
741,0.9604293840524487,0
742,0.960566364044158,0
743,0.9606731665386445,0
744,0.9606784176738328,0
745,0.9608012919802144,0
746,0.9611075966012164,0
747,0.9615173207362554,0
748,0.9615331104580987,0
749,0.9617592174800924,0
750,0.9618520966704817,0
751,0.9619612120921582,0
752,0.9619816870609957,0
753,0.962063845307059,0
754,0.9621362384567534,0
755,0.9623395291520156,0
756,0.962532209917966,0
757,0.9625986881171636,0
758,0.9629778304792408,0
759,0.963084720650998,0
760,0.9631703646419184,0
761,0.9631916681374139,0
762,0.9633759329633912,0
763,0.9634299958923946,0
764,0.9635299920552064,0
765,0.963637499518058,1
766,0.9636505401097225,0
767,0.9639009862560595,0
768,0.9639620868766728,0
769,0.9641031102350776,0
770,0.9642546508803618,0
771,0.9642959491351939,1
772,0.9643482326250064,0
773,0.9647871174728275,0
774,0.9647871448785273,0
775,0.9649988050515381,0
776,0.9651798708178841,0
777,0.9652387790183263,0
778,0.9653324693747203,0
779,0.9654500641884807,0
780,0.9657365821671134,0
781,0.9657388801901695,0
782,0.9657926394802142,0
783,0.9658489642867519,0
784,0.9670105455145963,0
785,0.967732774524593,0
786,0.967754219051573,0
787,0.9677970892375835,0
788,0.9678550404792797,0
789,0.9679895578664235,0
790,0.9685961856059377,0
791,0.9686697885569656,0
792,0.9687965024817052,0
793,0.968947201257763,0
794,0.9691630027673318,0
795,0.9692104526028574,0
796,0.9692474690867988,0
797,0.9695236487903219,0
798,0.9697850431776011,0
799,0.9698225409051369,0
800,0.9698767423465139,0
801,0.9699004285676278,0
802,0.9699113205405547,0
803,0.9699346297214282,0
804,0.9699907433641664,0
805,0.9700165569868231,0
806,0.9703935372052191,0
807,0.9704274066517365,0
808,0.9705338094229102,0
809,0.9705975790944211,0
810,0.970631948037678,0
811,0.9707017997926509,0
812,0.9707363548203823,0
813,0.9708955204296439,0
814,0.9709146865429555,0
815,0.9710455349340135,0
816,0.9711703417648837,0
817,0.9721375349169146,0
818,0.9721479219684377,1
819,0.9727116482385684,0
820,0.9727217601584366,0
821,0.973161411814846,0
822,0.9734389591556721,0
823,0.973467339552954,0
824,0.9740541272344209,0
825,0.974065890863091,0
826,0.9742799716490903,0
827,0.9744522353775633,0
828,0.9745419206831863,0
829,0.9746343699435278,0
830,0.9747783614919672,0
831,0.9754236453268338,0
832,0.9756020646664394,0
833,0.9757047555712177,0
834,0.9760695475563583,0
835,0.9760857200750326,0
836,0.9762806159759769,0
837,0.9768500698663061,0
838,0.9768964770977197,0
839,0.9769839920084509,0
840,0.9771398675764529,0
841,0.9771856166940324,0
842,0.9775197865960473,0
843,0.9775415890712904,0
844,0.977961880871467,0
845,0.9781854660290126,0
846,0.9782894969241228,0
847,0.9788340023786932,0
848,0.9790840604970112,0
849,0.9790993243018153,0
850,0.9791936365146852,0
851,0.9793773680590881,0
852,0.979445633324513,0
853,0.979803363296321,0
854,0.9798351938886738,0
855,0.9799403858851004,0
856,0.9799467180818012,0
857,0.9799513372427888,0
858,0.9802975024754936,0
859,0.9805512943719674,0
860,0.9805773722885748,0
861,0.9814680881508105,0
862,0.9817087464099242,0
863,0.9818017566563865,0
864,0.9818946883123999,0
865,0.9819292655497334,0
866,0.9820005460537997,0
867,0.9820128148232861,0
868,0.9821189785566489,0
869,0.9821970153902302,0
870,0.9825815734932467,0
871,0.9826212677217901,0
872,0.9829470772356041,0
873,0.9836067939357005,0
874,0.9841014025251715,0
875,0.9843012136373143,0
876,0.9844382724461954,0
877,0.9846260206638724,0
878,0.9847749813716652,0
879,0.9850022296979655,0
880,0.9850684528065565,0
881,0.9851127360290165,0
882,0.9852357054787239,0
883,0.985264878252734,0
884,0.985573105609987,0
885,0.9858698342189236,0
886,0.9860079588562941,0
887,0.9860357085053545,0
888,0.9864035962530783,1
889,0.9867280452466535,0
890,0.9869324119430799,0
891,0.986936583575769,0
892,0.9869628536240812,0
893,0.987202567864646,0
894,0.9872676907943566,0
895,0.9874353403567149,0
896,0.9877163486885554,0
897,0.9882013634265039,0
898,0.9889802204382446,0
899,0.989273360768782,0
900,0.9893409868411296,0
901,0.9894956967243957,0
902,0.9899098990537321,0
903,0.9900545875868995,0
904,0.9901284301249904,0
905,0.990182150827647,0
906,0.9903513333466604,0
907,0.9906257766545602,0
908,0.9907064538193516,0
909,0.9907802560151852,0
910,0.9907815570843207,1
911,0.9911438211366944,0
912,0.9914103967173844,0
913,0.9915398094846046,0
914,0.9915475718649097,0
915,0.9918031926378424,0
916,0.9918939641726836,0
917,0.9923702967212322,0
918,0.9925127441505773,0
919,0.9927373295156485,0
920,0.9927627279078939,0
921,0.9931849067555445,0
922,0.9937336721941722,0
923,0.9939099855059611,0
924,0.9939104997079604,0
925,0.9942782800029708,0
926,0.9946846452340651,0
927,0.9948183414555412,0
928,0.9951050894376783,1
929,0.9951916795628036,0
930,0.9954276666697456,0
931,0.9957736090742157,0
932,0.9960569053623303,0
933,0.9960733718107567,0
934,0.99628182487613,0
935,0.9964017247106249,0
936,0.9964443751923954,0
937,0.9964818048863171,0
938,0.9964924734445382,0
939,0.9966807180035234,0
940,0.9969031960666167,0
941,0.9972570007239769,0
942,0.9972743009951724,0
943,0.9973479693355659,0
944,0.9976271598139532,0
945,0.9977599246830235,0
946,0.9979344426165028,0
947,0.9982055880181834,0
948,0.9985061569630591,0
949,0.9986092983824575,0
950,0.9987671612932401,0
951,0.9989001677112853,0
952,0.9989719161644738,0
953,0.9992138131518298,0
954,0.999293312269964,0
955,0.9993283480447902,0
956,0.9995174453525439,0
957,0.9996101257080051,0
958,0.9996532510064381,0
959,1.0000782159754686,0
960,1.0001531272964541,0
961,1.000233292535485,0
962,1.0003484689811613,0
963,1.00042813942356,0
964,1.000452339796094,0
965,1.000775139584349,0
966,1.001070439058921,0
967,1.001078722366171,0
968,1.0013378478439698,0
969,1.001465619271315,0
970,1.0015327723171743,0
971,1.0017108154036498,0
972,1.001755214004267,0
973,1.001761045660371,0
974,1.0021619319055417,0
975,1.0025051291962939,0
976,1.0026789306187192,0
977,1.0028380279431444,0
978,1.0028910532238868,0
979,1.0033421168135503,0
980,1.003411886097266,0
981,1.003528285845535,1
982,1.003602221603787,0
983,1.0037301841631652,0
984,1.0038185207753516,1
985,1.0042288995544038,0
986,1.0045213991560031,0
987,1.0045727235962185,0
988,1.0046626017486022,0
989,1.0047909336121428,0
990,1.0048451198029231,0
991,1.0049933987319613,0
992,1.0050241795235486,0
993,1.0055299054638998,0
994,1.0055560948392654,0
995,1.0055806830988334,0
996,1.0056342211677092,0
997,1.0057238436447982,0
998,1.0058448365736519,0
999,1.0059608174346375,0
1000,1.0059993912754719,0
1001,1.006143507671862,0
1002,1.0061739416624027,0
1003,1.0066891745852289,0
1004,1.0069444248148447,1
1005,1.0069671266450169,0
1006,1.0070339523033882,0
1007,1.0071742849926884,0
1008,1.0071770395424973,0
1009,1.0072367928879442,0
1010,1.0073048466230836,0
1011,1.0073567501306147,0
1012,1.0076610971607847,0
1013,1.0076966096479392,0
1014,1.0078473977354987,0
1015,1.008129390127674,0
1016,1.0081925509716727,0
1017,1.0084341533496826,0
1018,1.008591473054564,0
1019,1.008649165869263,0
1020,1.0087465456516433,0
1021,1.0088220983858056,0
1022,1.0089317779634865,0
1023,1.0089794197906556,0
1024,1.0091327397011842,0
1025,1.0094873010946517,0
1026,1.0100991517442905,0
1027,1.0102098555839185,0
1028,1.010296003650531,0
1029,1.0103255541459026,0
1030,1.01077347103704,0
1031,1.0108272837952306,0
1032,1.0108987434106447,0
1033,1.010994290455225,0
1034,1.0110047367935664,0
1035,1.0110737059677979,0
1036,1.0113992594634478,0
1037,1.0115226462147633,0
1038,1.011551406561386,0
1039,1.0116634035922,0
1040,1.0116982025982164,0
1041,1.0118090369607098,0
1042,1.0126867831745605,0
1043,1.012741402564502,0
1044,1.0134548128068956,0
1045,1.0134870991890577,0
1046,1.0134954482679046,0
1047,1.0135782279325176,0
1048,1.013722161087238,0
1049,1.0140273690393016,0
1050,1.0140929445224467,0
1051,1.0142293246567677,0
1052,1.014314501662946,0
1053,1.0145052527151217,0
1054,1.0146329268516643,0
1055,1.015279090453069,0
1056,1.0153805640928175,0
1057,1.015522334199522,0
1058,1.015555916830839,0
1059,1.0159316066766892,0
1060,1.0160788720395606,0
1061,1.0163601593133413,0
1062,1.016407108547829,0
1063,1.0168431058310596,0
1064,1.016933870210457,0
1065,1.0169822628677978,0
1066,1.017044868840624,0
1067,1.0173260569363005,0
1068,1.017362201652417,1
1069,1.017370903020697,0
1070,1.0174993286718106,0
1071,1.0175152846811044,0
1072,1.0178609110572374,0
1073,1.0188746731777114,0
1074,1.019026394541854,0
1075,1.0190273193490091,0
1076,1.0191262974742596,0
1077,1.0193534438794236,0
1078,1.019402565484783,0
1079,1.019443119355247,0
1080,1.0194454268344817,0
