index,distance,label
198,0.7440477831839855,0
199,0.7441479405128462,0
200,0.7443579938773184,0
201,0.7444038964973045,0
202,0.7447384524484754,0
203,0.7450621409081177,0
204,0.7451246307240001,0
205,0.7452760560249447,0
206,0.7463529642501112,0
207,0.7464635099167796,0
208,0.7471457098844613,0
209,0.7474797769628962,0
210,0.7476531019546657,0
211,0.7480732582654596,0
212,0.7481986729375744,0
213,0.7483974941764514,0
214,0.7485136044903731,0
215,0.7489047323863156,0
216,0.7491517601496126,0
217,0.7493127025594867,0
218,0.749364282439871,0
219,0.7495505178876881,0
220,0.7499891791270166,0
221,0.750113834219142,0
222,0.7506641056400116,0
223,0.7507790125246167,0
224,0.7509431623359639,0
225,0.7509604735447852,0
226,0.7512186388123585,0
227,0.7512928632897389,0
228,0.751495711624672,0
229,0.7516024778547707,0
230,0.7517885793738645,0
231,0.7520673839381977,0
232,0.7523320671927357,0
233,0.7525012630936097,0
234,0.7526007376484501,0
235,0.752653899213329,0
236,0.7527469964916164,0
237,0.7528835934090479,0
238,0.7530967479772773,0
239,0.7533477255545117,0
240,0.7536346975394217,0
241,0.7536628273573532,0
242,0.7537123746673431,0
243,0.7538496486833638,0
244,0.7545163267753092,0
245,0.7546718296821222,0
246,0.7547425962170925,0
247,0.7547607505917925,0
248,0.754779332664515,0
249,0.7548449647908734,0
250,0.7548578370976085,0
251,0.7548788170584603,0
252,0.7550855548594849,0
253,0.7553457451841716,0
254,0.7554880086018507,0
255,0.7555177362441575,0
256,0.7556795486652387,0
257,0.7560488033368378,0
258,0.7560617623781282,0
259,0.7562765346540242,0
260,0.7566195030931261,0
261,0.7569033198951227,0
262,0.7569810085873199,1
263,0.7571476534815177,0
264,0.757151209518206,0
265,0.7573454077403557,0
266,0.7573715619480008,0
267,0.7573911507117066,0
268,0.7575795998062663,0
269,0.757751029007498,0
270,0.7578970255644665,0
271,0.7581125153896195,0
272,0.7581525750934417,0
273,0.7581948545936921,0
274,0.7582924357890583,0
275,0.7583175010973491,0
276,0.7592787557819352,0
277,0.7592924412949045,0
278,0.7593763211138121,0
279,0.7594896933921315,0
280,0.7594966818203431,0
281,0.7597949105229588,0
282,0.760090336657911,0
283,0.7602935115224979,0
284,0.7603891698604772,0
285,0.760924673453575,0
286,0.760986014934968,0
287,0.7612505686836767,0
288,0.7612709845304447,0
289,0.761400526152338,0
290,0.7616658260443987,0
291,0.7620303022027438,0
292,0.7621710089418081,0
293,0.7623779606804499,0
294,0.7627667947433374,0
295,0.762828011578138,0
296,0.763003536060032,0
297,0.7631208594032559,0
298,0.7632274640815953,0
299,0.7632520231755645,0
300,0.7632748347860352,0
301,0.7633831784055648,0
302,0.7634668402657622,0
303,0.7636587671312398,1
304,0.763760667827675,0
305,0.76384398754554,0
306,0.7639349354698227,0
307,0.7642635941788393,0
308,0.7645185282616904,0
309,0.7646847019399752,0
310,0.7647211911476962,0
311,0.7654236216100303,0
312,0.765640465404696,0
313,0.7657757589939732,0
314,0.7658139103771583,0
315,0.7660480829504539,0
316,0.7662345980215051,0
317,0.7662465289196393,0
318,0.7662549062193601,0
319,0.7663604823722728,0
320,0.7665138692054119,0
321,0.766661233578234,0
322,0.766821089396634,0
323,0.7669769289970749,0
324,0.7672610666417657,0
325,0.7674673597507005,0
326,0.7676025867334288,0
327,0.7677464569295512,0
328,0.7680188734507061,0
329,0.7684857228265349,0
330,0.7690040036115117,1
331,0.7690109572291295,0
332,0.7690390574934673,0
333,0.7690606669458385,0
334,0.7691343724381337,0
335,0.7693252849982674,0
336,0.7694315721552483,0
337,0.7694551560808183,0
338,0.7694719807815628,0
339,0.7696561218925698,0
340,0.7697728959991739,0
341,0.7700635007059987,0
342,0.7703367612472564,0
343,0.7705929499384411,0
344,0.7707295549604183,0
345,0.7707366067525206,0
346,0.770739193992071,0
347,0.7708608978933529,0
348,0.7713552244053727,0
349,0.7714298385820937,0
350,0.77148970670216,0
351,0.7716503523703561,0
352,0.7717369628570839,0
353,0.7718438639830988,0
354,0.7720284878002999,0
355,0.7720795765624808,0
356,0.7721559571725276,0
357,0.7723596225030398,0
358,0.7724636349765307,0
359,0.7725470722332418,0
360,0.7726041410764241,0
361,0.77264252581154,0
362,0.7726940318424151,0
363,0.7728960126641755,0
364,0.773325049728949,0
365,0.7738157468738726,0
366,0.7740722697184181,0
367,0.7744015778722677,0
368,0.7744474455869691,0
369,0.7748415832628354,0
370,0.7748725436287884,0
371,0.7750025116508947,0
372,0.7753417183807112,0
373,0.7753863522317272,0
374,0.7755251311317661,0
375,0.7756201547215347,0
376,0.77571686204895,0
377,0.7757688855575229,0
378,0.7763311443364722,0
379,0.7765972340093464,0
380,0.7766419689072266,0
381,0.7766827328960211,0
382,0.776754480527535,0
383,0.77684559693716,0
384,0.776882277209174,0
385,0.7769769330820591,0
386,0.7771310313053008,0
387,0.7772791417890456,0
388,0.7773145709952285,0
389,0.7774087765165074,0
390,0.7778177390180588,0
391,0.7778501487065878,0
392,0.7780324321178318,0
393,0.7785957503447396,0
394,0.7787762328466982,0
395,0.7789126446219979,0
396,0.7791264254561203,0
397,0.7793156506783895,0
398,0.779324951586751,0
399,0.7796103690018575,0
400,0.7800290005695518,0
401,0.7800386760868909,0
402,0.7804823060482109,0
403,0.7805637126044292,0
404,0.780672320649143,0
405,0.7809400279753582,0
406,0.7811483287094889,0
407,0.7818370201228498,0
408,0.7819663979829398,0
409,0.7825645231517045,0
410,0.7825672674365034,0
411,0.7827113866170732,0
412,0.782801726037546,0
413,0.782913892402117,0
414,0.7831451761422598,0
415,0.7832846096643871,1
416,0.7833837694925627,0
417,0.7837293675293331,0
418,0.7839375660631597,0
419,0.7839548709713906,0
420,0.7840575051886067,0
421,0.7840877033257754,0
422,0.7842296593394814,0
423,0.7842407018324401,0
424,0.7843489740941691,0
425,0.7845145488440959,0
426,0.7845237137605453,0
427,0.7846208741678273,0
428,0.7847524645728444,0
429,0.7848296360228253,0
430,0.784874428106059,0
431,0.7848928529889077,0
432,0.7849049056308806,0
433,0.7849761975023397,0
434,0.7850457567142562,0
435,0.7854397235535747,0
436,0.785470118364602,0
437,0.7855657357228187,0
438,0.7855787507456315,0
439,0.7857222587832586,0
440,0.7857467652654463,0
441,0.7857780840306662,0
442,0.7860963408197996,0
443,0.7863373678656379,0
444,0.7865218290712911,0
445,0.7867320439893478,0
446,0.7870124306641161,0
447,0.7871953786788349,0
448,0.7872267151389246,0
449,0.7873139468683007,0
450,0.787580527256925,0
451,0.7878518247259423,0
452,0.7878760333520204,0
453,0.7879516062367229,0
454,0.788309261964436,0
455,0.7884042018629496,0
456,0.7885820705056773,0
457,0.7886026356003981,0
458,0.7890356155828328,0
459,0.7892088451553444,0
460,0.7895518711828912,0
461,0.7896766585355057,0
462,0.7897367267506773,0
463,0.7900340155069073,0
464,0.7902756158121356,0
465,0.7903787128038324,0
466,0.790554661893481,0
467,0.7907312347045544,0
468,0.790940971490792,0
469,0.7910784066849608,0
470,0.7911526182143039,0
471,0.7911587447808165,0
472,0.7914158998284924,0
473,0.7914857906898912,0
474,0.7917165288880744,0
475,0.7917973976710594,0
476,0.7918012983030812,0
477,0.7919517026599568,0
478,0.7922148992471996,0
479,0.7926256497889737,0
480,0.7926334552542882,0
481,0.7926535735093726,0
482,0.7926846487154128,0
483,0.7930916186408579,0
484,0.7933637737997111,0
485,0.7933696930646096,0
486,0.7935135631670405,0
487,0.7935968101693689,0
488,0.7936892260586537,0
489,0.7938143341898923,0
490,0.7939591346486577,0
491,0.7940550927549478,0
492,0.7941639957891679,0
493,0.7945248158480254,0
494,0.794531413515041,0
495,0.7949016573726165,0
496,0.7952373115516356,0
497,0.7957987016843782,0
498,0.7958823350258737,0
499,0.795971341642884,0
500,0.796043395986961,0
501,0.7962351988482311,0
502,0.7964467953226447,0
503,0.7966496238554475,0
504,0.7966600907940492,0
505,0.7968502630828931,0
506,0.796869029556378,0
507,0.7970159040977924,0
508,0.7970166251122103,0
509,0.7970755236636355,0
510,0.7971431866468837,0
511,0.7972268938612814,0
512,0.797349733358876,0
513,0.7974391396879599,0
514,0.797464984633188,0
515,0.7974831509560935,0
516,0.7978554810582182,0
517,0.7978711875680117,0
518,0.7979170476436823,1
519,0.7980973969029155,0
520,0.7981213491611999,0
521,0.7982007901765992,0
522,0.7982425198203696,0
523,0.798310319708096,0
524,0.7983406967172028,0
525,0.7983819296255176,0
526,0.79845635703432,0
527,0.7984872993787365,0
528,0.798531043400867,0
529,0.798609878774992,0
530,0.7987712798367005,0
531,0.7988443919250459,0
532,0.7989913449133357,0
533,0.7995260608103969,0
534,0.79958321963029,0
535,0.799640331053317,0
536,0.7998373785546696,0
537,0.7998447748841359,0
538,0.7999041406875723,0
539,0.7999084514255491,0
540,0.8000231974860431,0
541,0.8003999622165644,0
542,0.8005856821072612,0
543,0.8007797669454418,0
544,0.8009436871336715,0
545,0.8010328444685988,0
546,0.8010456403955825,0
547,0.8011914161005326,0
548,0.8013308253764644,0
549,0.8013465293594133,0
550,0.8013735936663877,0
551,0.8015911798648773,0
552,0.8018585847762593,0
553,0.8019969681498224,0
554,0.8020925084451164,0
555,0.8023322641905856,0
556,0.8024571281474058,0
557,0.8025303860162203,0
558,0.8028055783104469,0
559,0.8031328221829647,0
560,0.8035365406704698,0
561,0.8036705107047437,0
562,0.8037992313415339,0
563,0.8040682984562241,0
564,0.8042132925915649,0
565,0.8042306822496829,0
566,0.8043200112760939,0
567,0.8044597728355529,0
568,0.8046521072276025,0
569,0.8048347401966492,0
570,0.8048446663683989,0
571,0.8048961350815091,0
572,0.805035358474239,0
573,0.8052867107070003,0
574,0.8056593622382837,0
575,0.8057649848612394,0
576,0.8058303694709402,0
577,0.8058315321963025,0
578,0.805838728977774,0
579,0.8059895322491835,0
580,0.8061315106501542,1
581,0.8061345018889424,0
582,0.8061898816870405,0
583,0.8062713139376052,0
584,0.8062971416989029,0
585,0.8064226059977583,0
586,0.8064371033460551,0
587,0.8065179969668951,0
588,0.8065260953389571,0
589,0.8068612054607416,0
590,0.8069903679604516,0
591,0.8071563351235701,0
592,0.8071641854862068,0
593,0.807167043882048,0
594,0.807548035023992,0
595,0.80817275027542,0
596,0.8083265566068979,0
597,0.8084083511814131,0
598,0.8084710395071456,0
599,0.8084791592780816,0
600,0.8086034268574467,0
601,0.8087543690757015,0
602,0.8087627021871596,0
603,0.8090007858968208,0
604,0.8090133574606894,0
605,0.8090416670280944,0
606,0.809236674748262,0
607,0.8093439025941443,0
608,0.8093978423042293,0
609,0.8094215074783467,0
610,0.8094519644752474,0
611,0.8095819745951125,0
612,0.8095831923766263,0
613,0.8096236615766709,0
614,0.8097054107652071,0
615,0.8097267648366901,0
616,0.8097729099507862,0
617,0.809945639878192,0
618,0.8101199422558076,0
619,0.8102312147841029,0
620,0.8107945222657721,0
621,0.8110108026413924,0
622,0.8110276516610666,0
623,0.8112996208523516,0
624,0.8113162949478069,0
625,0.8113510805718043,0
626,0.8115374226191681,0
627,0.8117100406869509,0
628,0.8117837813728686,0
629,0.8118005828475668,0
630,0.8118105400347252,0
631,0.8118309366490957,0
632,0.8119019430399864,0
633,0.8120049442054285,0
634,0.8120788257844038,0
635,0.8123545008825087,0
636,0.812473156774812,0
637,0.8129494784588437,0
638,0.8130774708925593,0
639,0.813119398542723,0
640,0.8131346604309482,0
641,0.8131437742134378,0
642,0.8131496372928564,0
643,0.8133579230817033,0
644,0.8136066230822088,0
645,0.8136905836018121,0
646,0.8137736668015607,0
647,0.8138690030692393,0
648,0.8141581948729001,0
649,0.8145504212147692,0
650,0.814584846533754,1
651,0.8146115662500761,0
652,0.814812441419738,0
653,0.8148407713727883,0
654,0.8148678444643845,0
655,0.8149569097053823,0
656,0.8157923485163399,0
657,0.8159785174687261,0
658,0.816180122729905,0
659,0.8163192386956877,0
660,0.8163870115789381,0
661,0.8165625679067589,0
662,0.8165822266299454,0
663,0.816787727938566,0
664,0.8170373790780429,0
665,0.817087097237022,0
666,0.8172528118265168,0
667,0.8173902047711861,0
668,0.8175719685069528,0
669,0.8178542344597745,0
670,0.8179064588345397,0
671,0.8180227376223086,0
672,0.8182189347370225,0
673,0.8183564256288999,0
674,0.8184512304787989,0
675,0.8184887513456794,0
676,0.8185187568677088,0
677,0.8189535890412502,0
678,0.8189891705353882,0
679,0.8190233486173737,0
680,0.8191371320792453,0
681,0.8191568837924613,0
682,0.8192239239848811,0
683,0.8192580100881922,0
684,0.8192792406681302,0
685,0.8194683166292909,0
686,0.8195260207682331,0
687,0.8196108820689838,0
688,0.8196135524599001,0
689,0.8196971342562623,0
690,0.8197658482771225,0
691,0.8199081568540312,0
692,0.8200404901603076,0
693,0.8202438926484853,0
694,0.8202474209630984,0
695,0.820260016807414,0
696,0.820278349712404,0
697,0.820338894278386,0
698,0.8204779000560133,0
699,0.8204975586546607,0
700,0.8205947969987755,0
701,0.8205956329236802,0
702,0.8210202706052085,1
703,0.8211333708434461,0
704,0.8211632443592402,0
705,0.821191420204265,0
706,0.8213221577734262,0
707,0.8213620613650542,0
708,0.8214185430055958,0
709,0.8216708434864713,0
710,0.8218160321585115,0
711,0.8221432971557707,0
712,0.8223670541993567,0
713,0.8225011691158166,0
714,0.822552565958725,0
715,0.8229770307218893,0
716,0.8232230379088137,0
717,0.8240220265588097,0
718,0.8244844272176738,0
719,0.824986462239098,0
720,0.8251171072290661,0
721,0.8251251136628599,0
722,0.8252501506110704,0
723,0.8254017411209409,0
724,0.8257534720714269,0
725,0.8257968779415202,0
726,0.8259713601479747,0
727,0.8262677285687001,0
728,0.8264034349564074,0
729,0.8265610794922582,0
730,0.8265630881745818,0
731,0.82680450835662,0
732,0.8268074638496992,0
733,0.8274132117782629,0
734,0.8274564752973603,0
735,0.8277936276675659,0
736,0.8279372752691022,0
737,0.8279623980303669,0
738,0.8280082697793036,0
739,0.8281183518301909,0
740,0.828213120142935,0
741,0.8284407477028577,0
742,0.8287506508136597,0
743,0.8290262810006724,0
744,0.829100687119989,0
745,0.8291825558249165,0
746,0.8295836381215103,0
747,0.8296501348582007,0
748,0.8301387460867734,0
749,0.8301948556631561,0
750,0.8302937883082558,0
751,0.8303455734044191,0
752,0.8306461888809072,0
753,0.8308542854654629,0
754,0.831658563929569,0
755,0.8317066024429726,0
756,0.8317536400662106,0
757,0.8318739073195666,0
758,0.8319356624435921,0
759,0.8320124876486772,0
760,0.8321353900141869,0
761,0.8322218702372437,0
762,0.8323202468089461,0
763,0.8323303051313315,0
764,0.832369375790538,0
765,0.832419217731196,0
766,0.8326280056204015,0
767,0.8328072341749861,0
768,0.8328150128197527,0
769,0.8328968243269611,0
770,0.8329735350609131,0
771,0.8330056141115586,0
772,0.8330147804925742,0
773,0.8332862706796589,0
774,0.8333949209408975,0
775,0.8335350826395265,0
776,0.8337424252989584,0
777,0.8337715071450083,0
778,0.8339084000442293,0
779,0.8339763003211053,0
780,0.8340691643857875,0
781,0.834135888314808,0
782,0.8342665954385323,0
783,0.8345463316492374,0
784,0.8346112983529519,0
785,0.8346581787754422,0
786,0.8347036076735053,0
787,0.8347683475995784,0
788,0.8348027102718855,0
789,0.8349031681086418,0
790,0.8350237830686764,0
791,0.8351380671835048,0
792,0.8351402093743588,0
793,0.8351664484017451,0
794,0.8351827757630336,0
795,0.8354789079939066,0
796,0.8358392105182557,0
797,0.8358913969386345,0
798,0.8359853301243907,0
799,0.8359893243307266,0
800,0.8360286214352874,0
801,0.8360925157815172,0
802,0.8361220505858876,0
803,0.8363491283845353,0
804,0.8367865542784484,0
805,0.8369247905516483,0
806,0.836981301581685,0
807,0.8370117753102813,0
808,0.8370282717238009,0
809,0.8370646567855631,0
810,0.8373163019873696,0
811,0.8374532058971645,0
812,0.8374675241991526,0
813,0.8374774260012146,0
814,0.8375508879892687,0
815,0.8376494756446146,0
816,0.8378716504545292,0
817,0.8381567630441457,0
818,0.8382341587044985,0
819,0.8382564705605758,0
820,0.8383133918978252,0
821,0.8383885256418774,0
822,0.8384774112175781,0
823,0.8386086957417499,0
824,0.8386412728125767,0
825,0.8386490995980659,0
826,0.838915137026114,0
827,0.8389705178918326,0
828,0.8390417996732591,0
829,0.8391034285320522,0
830,0.8392104652075174,0
831,0.8392343094059168,0
832,0.8394878458115431,0
833,0.8395360836367481,0
834,0.8398759684146153,0
835,0.8399549923603868,0
836,0.8402018604125935,0
837,0.8403479319254205,0
838,0.8404685341771433,0
839,0.8405097220402148,0
840,0.8405846360971722,0
841,0.8408052044904478,0
842,0.8408219597459596,0
843,0.8411450629712578,0
844,0.8413945376444825,0
845,0.8414993647123407,0
846,0.8416875827266067,0
847,0.8421520342413584,0
848,0.8421855240604808,0
849,0.8422608834373428,0
850,0.8426487699928281,0
851,0.8426611851607777,0
852,0.8428146656530918,0
853,0.8428878204916256,0
854,0.8429425834356432,0
855,0.8429663570718459,0
856,0.8432988369861485,0
857,0.8434127389868381,0
858,0.8435054040086546,0
859,0.8435204461969159,0
860,0.8435696063463327,0
861,0.8438887740138467,0
862,0.8440136321810108,0
863,0.8441722960395344,0
864,0.844224829022979,0
865,0.8442879280249583,0
866,0.8444899045023947,0
867,0.8446188667603621,0
868,0.8447516208640632,0
869,0.8450040492274268,0
870,0.845096458056931,0
871,0.8452138405732634,0
872,0.8453244691549967,0
873,0.8455253280107168,0
874,0.8455323263297989,0
875,0.8458774366073628,0
876,0.8459327287660919,0
877,0.8463176966009284,0
878,0.8466014324588509,0
879,0.8466827881171769,0
880,0.8468584827037369,0
881,0.8469057683803157,0
882,0.8469790149409239,0
883,0.8472385275409573,0
884,0.8472566149603686,0
885,0.8476795537835705,0
886,0.8477911670711287,0
887,0.8478162495477044,0
888,0.8480511086483442,0
889,0.8484437243177306,0
890,0.8488801406424521,0
891,0.8491156717573611,0
892,0.8493866882609292,0
893,0.8494180622985652,0
894,0.8497190385483909,0
895,0.849770462845701,0
896,0.8498123673498537,0
897,0.8498240436400973,0
898,0.850098630529469,0
899,0.8501986507286053,0
900,0.8502540467394172,0
901,0.8503715075093291,0
902,0.8504017789453275,0
903,0.8505126491057301,0
904,0.8505792757354224,0
905,0.8507089934747244,0
906,0.8507256227496574,0
907,0.8510531013041926,0
908,0.8510704409851582,0
909,0.8514936751054427,0
910,0.8515147296598112,0
911,0.8516543747696194,0
912,0.8519698465237472,0
913,0.8522304567857699,0
914,0.8522626010081297,0
915,0.8523937088164178,0
916,0.8524450567396769,1
917,0.8527839855303715,0
918,0.8528411475742073,0
919,0.8529630556012023,0
920,0.8530472397119105,0
921,0.8537560026176684,0
922,0.8541480064350107,0
923,0.8545582183696605,0
924,0.8546688325934816,0
925,0.8547676926747898,0
926,0.8549851574643675,0
927,0.855007642618426,0
928,0.8550981569940193,0
929,0.8554425074377451,0
930,0.8555246948587965,0
931,0.8555913948631194,0
932,0.8556926692136004,0
933,0.8557294087888738,0
934,0.856024438838491,0
935,0.8564271745418686,0
936,0.8566658542252017,0
937,0.8568596363319158,0
938,0.8573467166623959,0
939,0.8574199631644019,0
940,0.857569657395637,0
941,0.8583387858652677,0
942,0.8586548385279568,0
943,0.8586747818576776,0
944,0.8587612563075145,0
945,0.858922005704493,0
946,0.859106895377517,0
947,0.8593764396603751,0
948,0.8598207712551902,0
949,0.8600502971875195,0
950,0.8602245877074167,0
951,0.8602541153189006,0
952,0.8602764181828346,0
953,0.8603443030903152,0
954,0.8603488421901794,0
955,0.8606240217690194,0
956,0.8606717939200811,0
957,0.8610833882964978,0
958,0.8612686452721612,0
959,0.8612966005811773,0
960,0.8613021520200936,0
961,0.8616285723347514,0
962,0.8616448140051257,0
963,0.8617432905428588,0
964,0.8617696034967177,0
965,0.861917920103197,0
966,0.8619446444406852,0
967,0.8622788633428627,0
968,0.8632072038964379,1
969,0.8634484126464327,0
970,0.8635353831338468,0
971,0.8636235712362583,0
972,0.8636479860116696,0
973,0.8637493950508937,0
974,0.8639601609320723,0
975,0.8641712427987206,0
976,0.8643431150841129,0
977,0.864997502957838,0
978,0.8651065086613603,0
979,0.8653634489027836,0
980,0.8655241467690851,0
981,0.8657422716819689,0
982,0.8658543505061731,0
983,0.8659395454790129,0
984,0.8659586728543959,0
985,0.8660875111861104,0
986,0.8661367927743968,0
987,0.8661455213859287,0
988,0.8662278882708924,0
989,0.8664292570754444,0
990,0.8664751131916031,0
991,0.8665460962911613,0
992,0.867022433953106,0
993,0.8670616054074802,0
994,0.8670737578870421,0
995,0.8670900259841343,0
996,0.8670977860539435,0
997,0.8671569296332091,0
998,0.8672965313922507,0
999,0.8673784135498075,0
1000,0.8674644641783412,0
1001,0.8674781553257278,0
1002,0.8675074380738583,0
1003,0.8677198389462779,0
1004,0.8677501208433288,0
1005,0.8677769908026716,0
1006,0.867786915863901,0
1007,0.8680492752601773,0
1008,0.8685845873827301,0
1009,0.868650366689448,0
1010,0.8687296974776852,0
1011,0.8687454600116786,0
1012,0.8688216672525021,0
1013,0.8689123727716838,0
1014,0.8690640703364529,0
1015,0.8692369054111487,0
1016,0.8692983872496858,0
1017,0.8694280079362064,0
1018,0.869449870335931,0
1019,0.8697399027875677,1
1020,0.8704856869540589,0
1021,0.8704945225507824,0
1022,0.8706454885385272,0
1023,0.8707757744195264,0
1024,0.8708600267844328,0
1025,0.8711588896242448,0
1026,0.8713408544664039,0
1027,0.8714231736829967,0
1028,0.8718458568381721,0
1029,0.8718542257390751,0
1030,0.8721758592222234,0
1031,0.8722324948250202,0
1032,0.8723750134398858,0
1033,0.8728424763176158,1
1034,0.872892001311097,0
1035,0.8730845861201436,0
1036,0.8731936834420795,0
1037,0.8732894241981289,0
1038,0.8734823060187371,1
1039,0.8735045959032155,0
1040,0.8735561195431801,0
1041,0.8736042978659861,0
1042,0.8736121754016374,0
1043,0.8736764332279178,0
1044,0.8740364719369828,0
1045,0.8740691636223608,0
1046,0.8740972934723107,0
1047,0.874120340594468,0
1048,0.8741397926848862,0
1049,0.8742858593450237,0
1050,0.8744467432508043,0
1051,0.8745391852866856,0
1052,0.8745506095753384,0
1053,0.8745778079037635,0
1054,0.874665952482226,0
1055,0.8747220529837804,0
1056,0.8749139828233021,0
1057,0.8749671366739121,0
1058,0.8749830224694931,0
1059,0.875032743389812,0
1060,0.8751070956361299,0
1061,0.8751421087554204,0
1062,0.8752040867516234,0
1063,0.8752504906043956,0
1064,0.875375886238815,0
1065,0.8755930683832918,0
1066,0.8755952357282945,0
1067,0.8758288523609317,0
1068,0.8761990221191055,0
1069,0.8762147049645587,0
1070,0.8765099245793186,0
1071,0.876530887626119,0
1072,0.8766007109881158,0
1073,0.8766533863303926,0
1074,0.876688962926342,0
1075,0.877076998957631,0
1076,0.8772585927237989,0
1077,0.8775343831626441,0
1078,0.8776834522270863,0
1079,0.8777849202995726,0
